timestamp,open,high,low,close,volume
2025-06-11 12:00:00,109200.9,109425.0,108967.0,109232.5,2845.443
2025-06-11 12:30:00,109232.5,109942.3,109232.5,109667.8,8319.276
2025-06-11 13:00:00,109667.8,109838.6,109501.2,109751.1,1049.129
2025-06-11 13:30:00,109751.1,109844.0,109217.3,109637.3,4800.095
2025-06-11 14:00:00,109637.3,110300.0,109589.0,110197.4,4530.769
2025-06-11 14:30:00,110197.4,110375.5,109729.0,109829.4,4766.816
2025-06-11 15:00:00,109829.4,109999.9,109600.0,109719.3,2361.638
2025-06-11 15:30:00,109719.3,109917.5,109594.2,109697.6,1304.856
2025-06-11 16:00:00,109697.6,109770.5,109303.0,109577.7,2605.297
2025-06-11 16:30:00,109577.7,109591.5,109360.0,109406.6,931.652
2025-06-11 17:00:00,109406.6,109718.1,109310.2,109625.4,1414.576
2025-06-11 17:30:00,109625.4,109671.3,108905.3,108932.0,3099.584
2025-06-11 18:00:00,108932.0,109025.4,108389.4,108496.4,4719.768
2025-06-11 18:30:00,108496.4,108896.2,108355.5,108754.1,2135.891
2025-06-11 19:00:00,108754.1,108919.6,108530.3,108834.2,1403.16
2025-06-11 19:30:00,108834.2,108867.0,108501.2,108697.7,1559.817
2025-06-11 20:00:00,108697.7,108893.4,108420.0,108779.8,1517.449
2025-06-11 20:30:00,108779.8,108965.8,108723.8,108861.5,799.444
2025-06-11 21:00:00,108861.5,109180.1,108790.6,108800.0,887.347
2025-06-11 21:30:00,108800.0,108800.0,108280.0,108450.8,1831.739
2025-06-11 22:00:00,108450.8,108579.5,108006.6,108245.5,4459.484
2025-06-11 22:30:00,108245.5,108421.7,108086.1,108399.9,1700.787
2025-06-11 23:00:00,108399.9,108580.6,108263.6,108545.1,1154.752
2025-06-11 23:30:00,108545.1,108649.0,108527.9,108611.1,499.0
2025-06-12 00:00:00,108611.1,108782.5,108450.2,108477.9,1034.27
2025-06-12 00:30:00,108477.9,108725.0,108254.8,108665.0,1075.675
2025-06-12 01:00:00,108665.0,108665.0,108350.0,108373.1,874.262
2025-06-12 01:30:00,108373.1,108487.2,108206.7,108487.2,812.594
2025-06-12 02:00:00,108487.2,108740.8,108412.3,108539.2,963.486
2025-06-12 02:30:00,108539.2,108588.3,108320.0,108334.5,801.206
2025-06-12 03:00:00,108334.5,108400.0,107673.4,107841.1,3249.639
2025-06-12 03:30:00,107841.1,108034.5,107804.0,107831.1,1464.696
2025-06-12 04:00:00,107831.1,107894.4,107305.1,107576.8,2590.195
2025-06-12 04:30:00,107576.8,107723.3,107507.0,107723.2,765.195
2025-06-12 05:00:00,107723.2,107882.0,107553.0,107812.2,881.331
2025-06-12 05:30:00,107812.2,107829.0,107606.0,107697.1,632.775
2025-06-12 06:00:00,107697.1,107793.0,107578.7,107748.0,641.34
2025-06-12 06:30:00,107748.0,107950.0,107748.0,107858.7,640.155
2025-06-12 07:00:00,107858.7,107920.0,107613.8,107619.9,546.156
2025-06-12 07:30:00,107619.9,107657.2,107358.2,107567.2,1136.852
2025-06-12 08:00:00,107567.2,107799.9,107379.2,107767.9,1734.356
2025-06-12 08:30:00,107767.9,107805.0,107600.9,107686.2,526.177
2025-06-12 09:00:00,107686.2,107739.6,107511.7,107550.0,518.438
2025-06-12 09:30:00,107550.0,107687.4,107434.5,107450.3,837.373
2025-06-12 10:00:00,107450.3,107476.6,107159.7,107230.0,2097.551
2025-06-12 10:30:00,107230.0,107309.3,107139.9,107270.9,1557.494
2025-06-12 11:00:00,107270.9,107298.2,106939.5,106979.2,1870.186
2025-06-12 11:30:00,106979.2,107138.6,106830.0,106856.0,1807.091
2025-06-12 12:00:00,106856.0,106985.1,106820.9,106930.6,1591.405
2025-06-12 12:30:00,106930.6,107374.8,106908.0,106940.0,3072.89
2025-06-12 13:00:00,106940.0,107117.1,106700.0,106787.1,2340.321
2025-06-12 13:30:00,106787.1,107152.8,106554.3,107027.5,4261.811
2025-06-12 14:00:00,107027.5,107527.6,107027.4,107429.3,3373.503
2025-06-12 14:30:00,107429.3,107689.8,107325.5,107577.6,2665.718
2025-06-12 15:00:00,107577.6,107775.1,107010.2,107164.0,3702.797
2025-06-12 15:30:00,107164.0,107417.0,106837.6,106967.4,2462.917
2025-06-12 16:00:00,106967.4,107837.8,106930.0,107690.1,2840.693
2025-06-12 16:30:00,107690.1,107729.4,107440.0,107702.5,1989.457
2025-06-12 17:00:00,107702.5,108200.0,107678.7,108125.7,3000.155
2025-06-12 17:30:00,108125.7,108400.0,108115.7,108249.9,1745.074
2025-06-12 18:00:00,108249.9,108383.6,107695.0,107750.0,1973.058
2025-06-12 18:30:00,107750.0,107936.4,107145.5,107529.1,2718.62
2025-06-12 19:00:00,107529.1,107841.2,107374.7,107735.9,1637.066
2025-06-12 19:30:00,107735.9,107786.8,106600.0,106735.2,4802.637
2025-06-12 20:00:00,106735.2,106911.7,106224.1,106838.8,4302.255
2025-06-12 20:30:00,106838.8,106897.5,105699.0,105902.0,7228.611
2025-06-12 21:00:00,105902.0,106374.0,105788.7,106348.0,2330.271
2025-06-12 21:30:00,106348.0,106352.6,105781.6,105826.1,1720.203
2025-06-12 22:00:00,105826.1,106171.5,105672.0,105828.9,2645.065
2025-06-12 22:30:00,105828.9,105929.9,105644.3,105830.1,1870.957
2025-06-12 23:00:00,105830.1,106085.6,105719.8,106050.1,1293.629
2025-06-12 23:30:00,106050.1,106050.1,105579.8,105600.9,1255.958
2025-06-13 00:00:00,105600.9,105640.0,103536.3,103658.3,23336.747
2025-06-13 00:30:00,103658.3,104080.4,103130.8,103737.1,7213.262
2025-06-13 01:00:00,103737.1,103737.1,102626.9,103203.2,8523.139
2025-06-13 01:30:00,103203.2,103837.3,102911.6,103720.0,5032.259
2025-06-13 02:00:00,103720.0,103932.9,103510.9,103655.9,2671.57
2025-06-13 02:30:00,103655.9,103892.1,103020.2,103609.8,3914.627
2025-06-13 03:00:00,103609.8,104286.0,103583.7,104047.2,2767.988
2025-06-13 03:30:00,104047.2,104600.0,103910.5,104251.0,3936.99
2025-06-13 04:00:00,104251.0,104270.2,103734.2,104038.4,2185.879
2025-06-13 04:30:00,104038.4,104469.0,104022.1,104363.8,1437.756
2025-06-13 05:00:00,104363.8,104419.6,104179.5,104274.8,916.623
2025-06-13 05:30:00,104274.8,104338.3,103944.9,103968.4,1584.17
2025-06-13 06:00:00,103968.4,104145.9,103807.6,103808.0,1274.069
2025-06-13 06:30:00,103808.0,104687.9,103775.0,104682.3,3019.244
2025-06-13 07:00:00,104682.3,104792.3,104328.6,104743.3,2070.344
2025-06-13 07:30:00,104743.3,104923.5,104550.0,104839.7,1757.588
2025-06-13 08:00:00,104839.7,105425.5,104816.8,105070.0,3655.063
2025-06-13 08:30:00,105070.0,105178.9,104643.2,104691.0,2108.867
2025-06-13 09:00:00,104691.0,104739.9,104441.9,104647.1,1751.718
2025-06-13 09:30:00,104647.1,104874.7,104481.0,104772.3,1242.636
2025-06-13 10:00:00,104772.3,104812.1,104359.4,104606.4,1334.326
2025-06-13 10:30:00,104606.4,104878.5,104454.1,104816.0,1274.876
2025-06-13 11:00:00,104816.0,105008.1,104650.0,104699.9,1399.573
2025-06-13 11:30:00,104699.9,105003.4,104600.0,104996.4,1263.743
2025-06-13 12:00:00,104996.4,105252.6,104882.5,104997.7,2028.652
2025-06-13 12:30:00,104997.7,105129.0,104769.5,104806.0,1036.758
2025-06-13 13:00:00,104806.0,104880.0,104681.3,104807.4,1073.006
2025-06-13 13:30:00,104807.4,105279.8,104619.7,104678.5,3312.506
2025-06-13 14:00:00,104678.5,104954.1,104075.3,104104.3,5046.22
2025-06-13 14:30:00,104104.3,104968.0,104057.2,104912.6,3050.513
2025-06-13 15:00:00,104912.6,105729.8,104814.0,105580.0,5324.595
2025-06-13 15:30:00,105580.0,105661.9,105213.8,105387.9,2872.635
2025-06-13 16:00:00,105387.9,105921.8,105260.5,105762.1,3180.575
2025-06-13 16:30:00,105762.1,105810.5,105321.1,105729.9,2148.217
2025-06-13 17:00:00,105729.9,105729.9,104981.3,104994.0,2318.438
2025-06-13 17:30:00,104994.0,105370.6,104804.6,105315.3,2638.026
2025-06-13 18:00:00,105315.3,105425.0,104797.0,104927.4,2386.103
2025-06-13 18:30:00,104927.4,105244.4,104590.9,105130.0,2298.359
2025-06-13 19:00:00,105130.0,105391.9,104831.6,104990.2,1571.293
2025-06-13 19:30:00,104990.2,105206.9,104867.5,105047.6,851.82
2025-06-13 20:00:00,105047.6,105340.9,104958.0,105255.0,660.722
2025-06-13 20:30:00,105255.0,105483.9,105145.7,105386.0,874.295
2025-06-13 21:00:00,105386.0,105597.8,105266.8,105510.5,632.49
2025-06-13 21:30:00,105510.5,105742.3,105378.2,105562.3,670.059
2025-06-13 22:00:00,105562.3,105791.3,105562.3,105581.5,771.239
2025-06-13 22:30:00,105581.5,105819.7,105493.6,105696.3,632.654
2025-06-13 23:00:00,105696.3,105865.9,105696.2,105827.9,524.058
2025-06-13 23:30:00,105827.9,106140.0,105822.4,106023.1,1073.464
2025-06-14 00:00:00,106023.1,106023.1,105642.8,105749.9,1605.459
2025-06-14 00:30:00,105749.9,106168.8,105656.8,105758.8,1240.057
2025-06-14 01:00:00,105758.8,105758.8,105381.5,105488.6,1175.81
2025-06-14 01:30:00,105488.6,105545.1,105386.8,105420.0,406.498
2025-06-14 02:00:00,105420.0,105564.9,105310.2,105331.3,412.301
2025-06-14 02:30:00,105331.3,105377.0,105253.1,105337.8,406.415
2025-06-14 03:00:00,105337.8,105341.0,105200.2,105299.0,525.925
2025-06-14 03:30:00,105299.0,105400.0,105140.5,105185.3,437.886
2025-06-14 04:00:00,105185.3,105339.8,105163.1,105292.9,377.01
2025-06-14 04:30:00,105292.9,105357.5,105230.7,105318.0,339.051
2025-06-14 05:00:00,105318.0,105361.4,105207.7,105260.8,529.389
2025-06-14 05:30:00,105260.8,105325.4,105193.0,105238.0,477.134
2025-06-14 06:00:00,105238.0,105274.0,105052.4,105109.9,1169.8
2025-06-14 06:30:00,105109.9,105168.1,105044.1,105044.1,462.077
2025-06-14 07:00:00,105044.1,105044.1,104723.5,104927.0,1728.739
2025-06-14 07:30:00,104927.0,105080.0,104916.0,105016.0,720.324
2025-06-14 08:00:00,105016.0,105045.0,104800.0,104952.7,645.972
2025-06-14 08:30:00,104952.7,105072.8,104812.8,105042.6,383.403
2025-06-14 09:00:00,105042.6,105058.1,104950.1,104950.7,349.907
2025-06-14 09:30:00,104950.7,104951.7,104800.0,104820.9,498.691
2025-06-14 10:00:00,104820.9,104949.7,104788.4,104941.3,268.334
2025-06-14 10:30:00,104941.3,105065.8,104938.9,104951.0,299.395
2025-06-14 11:00:00,104951.0,105026.3,104885.8,104950.0,327.192
2025-06-14 11:30:00,104950.0,105047.0,104900.3,105034.0,643.862
2025-06-14 12:00:00,105034.0,105046.9,104840.8,104853.0,613.865
2025-06-14 12:30:00,104853.0,104987.7,104672.0,104987.7,1007.749
2025-06-14 13:00:00,104987.7,105070.8,104842.8,104876.7,636.873
2025-06-14 13:30:00,104876.7,105018.1,104850.0,104964.9,475.775
2025-06-14 14:00:00,104964.9,105015.0,104950.0,104955.0,214.802
2025-06-14 14:30:00,104955.0,104955.1,104775.5,104858.5,660.503
2025-06-14 15:00:00,104858.5,104930.8,104809.2,104848.7,210.554
2025-06-14 15:30:00,104848.7,104848.7,104556.2,104780.6,1479.08
2025-06-14 16:00:00,104780.6,104852.2,104644.3,104652.1,653.155
2025-06-14 16:30:00,104652.1,104660.0,104316.0,104398.1,2011.885
2025-06-14 17:00:00,104398.1,104672.3,104341.3,104620.0,714.699
2025-06-14 17:30:00,104620.0,104658.6,104440.0,104558.3,431.532
2025-06-14 18:00:00,104558.3,104940.0,104540.8,104558.5,1332.028
2025-06-14 18:30:00,104558.5,104879.5,104285.0,104847.7,2381.361
2025-06-14 19:00:00,104847.7,105015.6,104744.9,104874.3,2406.269
2025-06-14 19:30:00,104874.3,104978.0,104602.1,104610.5,758.106
2025-06-14 20:00:00,104610.5,104706.8,104250.0,104600.0,2209.455
2025-06-14 20:30:00,104600.0,104973.0,104599.9,104858.8,2010.34
2025-06-14 21:00:00,104858.8,105222.3,104818.4,105143.9,1992.729
2025-06-14 21:30:00,105143.9,105425.7,105053.1,105277.3,1451.11
2025-06-14 22:00:00,105277.3,105454.3,105268.7,105428.1,959.309
2025-06-14 22:30:00,105428.1,105428.2,105251.5,105387.3,520.011
2025-06-14 23:00:00,105387.3,105447.7,105310.0,105330.8,368.038
2025-06-14 23:30:00,105330.8,105431.5,105300.0,105356.7,463.701
2025-06-15 00:00:00,105356.7,105462.5,105304.0,105363.5,739.426
2025-06-15 00:30:00,105363.5,105619.2,105215.1,105593.4,887.645
2025-06-15 01:00:00,105593.4,105630.9,105382.4,105398.5,548.248
2025-06-15 01:30:00,105398.5,105439.3,105354.7,105367.6,383.588
2025-06-15 02:00:00,105367.6,105576.0,105367.5,105565.7,389.657
2025-06-15 02:30:00,105565.7,105576.0,105421.5,105426.2,298.049
2025-06-15 03:00:00,105426.2,105500.0,105426.1,105485.6,181.755
2025-06-15 03:30:00,105485.6,105529.9,105420.0,105430.5,205.299
2025-06-15 04:00:00,105430.5,105484.3,105430.4,105465.8,240.382
2025-06-15 04:30:00,105465.8,105522.4,105431.4,105511.0,204.347
2025-06-15 05:00:00,105511.0,105643.0,105452.2,105631.0,256.877
2025-06-15 05:30:00,105631.0,106056.9,105630.9,106027.7,2566.283
2025-06-15 06:00:00,106027.7,106080.0,105500.0,105500.1,1837.873
2025-06-15 06:30:00,105500.1,105514.5,105369.1,105408.6,779.307
2025-06-15 07:00:00,105408.6,105415.4,105145.1,105240.7,1071.806
2025-06-15 07:30:00,105240.7,105408.6,105155.0,105391.8,717.843
2025-06-15 08:00:00,105391.8,105440.0,105209.9,105210.1,901.331
2025-06-15 08:30:00,105210.1,105258.0,105101.3,105164.7,610.286
2025-06-15 09:00:00,105164.7,105164.7,104867.1,104887.5,1639.958
2025-06-15 09:30:00,104887.5,105000.0,104820.0,104884.6,642.006
2025-06-15 10:00:00,104884.6,105109.5,104884.6,104990.3,848.488
2025-06-15 10:30:00,104990.3,105146.9,104929.3,105075.5,428.955
2025-06-15 11:00:00,105075.5,105117.0,104941.6,104952.0,336.746
2025-06-15 11:30:00,104952.0,105029.0,104870.9,104933.2,643.704
2025-06-15 12:00:00,104933.2,105139.3,104906.6,105004.5,585.767
2025-06-15 12:30:00,105004.5,105258.0,104970.6,105240.0,704.005
2025-06-15 13:00:00,105240.0,105571.2,105173.7,105450.5,2353.002
2025-06-15 13:30:00,105450.5,105617.5,105247.2,105489.1,927.485
2025-06-15 14:00:00,105489.1,105525.4,105268.9,105335.1,586.488
2025-06-15 14:30:00,105335.1,105798.1,105274.3,105630.3,1518.146
2025-06-15 15:00:00,105630.3,105700.0,105525.8,105699.9,638.905
2025-06-15 15:30:00,105699.9,105765.0,105491.3,105533.2,773.824
2025-06-15 16:00:00,105533.2,105652.6,105302.3,105383.5,1380.429
2025-06-15 16:30:00,105383.5,105565.1,105294.8,105533.6,529.076
2025-06-15 17:00:00,105533.6,105535.0,105436.2,105499.2,176.717
2025-06-15 17:30:00,105499.2,105746.1,105466.1,105639.6,512.298
2025-06-15 18:00:00,105639.6,105639.7,105426.8,105492.3,392.591
2025-06-15 18:30:00,105492.3,105531.6,105432.0,105441.1,157.775
2025-06-15 19:00:00,105441.1,105545.5,105425.5,105441.5,219.213
2025-06-15 19:30:00,105441.5,105479.4,105024.1,105246.3,1450.775
2025-06-15 20:00:00,105246.3,105255.0,104890.3,104939.6,995.544
2025-06-15 20:30:00,104939.6,105049.9,104550.0,104687.5,2070.998
2025-06-15 21:00:00,104687.5,104770.4,104433.0,104768.7,1521.817
2025-06-15 21:30:00,104768.7,104789.6,104490.0,104752.1,620.962
2025-06-15 22:00:00,104752.1,105245.7,104682.0,105122.3,1734.242
2025-06-15 22:30:00,105122.3,105330.5,104988.0,105217.8,895.117
2025-06-15 23:00:00,105217.8,105425.9,105167.1,105385.8,606.319
2025-06-15 23:30:00,105385.8,105576.0,105381.2,105547.8,714.014
2025-06-16 00:00:00,105547.8,105742.0,105329.4,105431.2,1201.021
2025-06-16 00:30:00,105431.2,105615.4,105307.9,105396.0,1151.64
2025-06-16 01:00:00,105396.0,105432.5,104957.6,105052.0,1183.38
2025-06-16 01:30:00,105052.0,105866.9,104921.2,105765.9,2612.759
2025-06-16 02:00:00,105765.9,105946.2,105666.5,105731.9,1759.275
2025-06-16 02:30:00,105731.9,105863.9,105633.0,105737.0,640.764
2025-06-16 03:00:00,105737.0,105931.3,105666.8,105894.1,512.791
2025-06-16 03:30:00,105894.1,105905.6,105794.8,105875.4,461.88
2025-06-16 04:00:00,105875.4,106370.0,105830.0,106185.6,2703.278
2025-06-16 04:30:00,106185.6,106350.0,106122.0,106350.0,887.13
2025-06-16 05:00:00,106350.0,106659.5,106268.2,106653.4,2426.088
2025-06-16 05:30:00,106653.4,106754.6,106469.5,106535.8,1645.717
2025-06-16 06:00:00,106535.8,106728.0,106462.0,106666.9,954.411
2025-06-16 06:30:00,106666.9,106724.9,106509.0,106541.3,830.19
2025-06-16 07:00:00,106541.3,106837.1,106541.3,106830.9,929.905
2025-06-16 07:30:00,106830.9,107237.5,106830.9,107014.0,3519.556
2025-06-16 08:00:00,107014.0,107094.4,106903.0,106927.5,836.043
2025-06-16 08:30:00,106927.5,107206.7,106906.9,107135.9,1053.46
2025-06-16 09:00:00,107135.9,107195.8,106909.1,106909.1,1106.219
2025-06-16 09:30:00,106909.1,107000.0,106843.5,106919.9,801.765
2025-06-16 10:00:00,106919.9,107193.0,106868.4,107037.8,843.763
2025-06-16 10:30:00,107037.8,107041.8,106686.4,106805.7,1369.731
2025-06-16 11:00:00,106805.7,106842.8,106534.3,106660.7,1298.757
2025-06-16 11:30:00,106660.7,106941.2,106650.0,106866.2,1171.049
2025-06-16 12:00:00,106866.2,106875.5,106602.9,106625.4,1456.623
2025-06-16 12:30:00,106625.4,106770.0,106554.0,106630.7,874.547
2025-06-16 13:00:00,106630.7,106694.7,106509.4,106595.0,997.745
2025-06-16 13:30:00,106595.0,107125.7,106440.0,107095.2,3663.107
2025-06-16 14:00:00,107095.2,107338.0,106712.3,107297.8,4777.135
2025-06-16 14:30:00,107297.8,107739.5,107287.9,107479.6,6403.494
2025-06-16 15:00:00,107479.6,107649.0,107350.0,107416.6,1748.25
2025-06-16 15:30:00,107416.6,107672.7,107235.1,107378.2,2081.019
2025-06-16 16:00:00,107378.2,107650.0,107253.9,107575.2,1180.858
2025-06-16 16:30:00,107575.2,107876.0,107450.3,107716.0,2055.926
2025-06-16 17:00:00,107716.0,107936.8,107583.8,107848.7,1387.636
2025-06-16 17:30:00,107848.7,107990.0,107564.8,107705.6,1966.82
2025-06-16 18:00:00,107705.6,108067.6,107627.5,108040.9,1438.457
2025-06-16 18:30:00,108040.9,108244.4,107955.0,108220.1,1766.053
2025-06-16 19:00:00,108220.1,108873.8,108220.0,108711.1,5454.78
2025-06-16 19:30:00,108711.1,108772.0,108349.9,108585.7,2300.94
2025-06-16 20:00:00,108585.7,108636.4,108350.0,108568.9,2063.586
2025-06-16 20:30:00,108568.9,108843.3,108492.9,108749.9,1523.556
2025-06-16 21:00:00,108749.9,108771.8,108474.0,108592.8,1065.371
2025-06-16 21:30:00,108592.8,108593.0,108248.8,108489.8,1241.224
2025-06-16 22:00:00,108489.8,108955.5,108489.8,108623.1,1637.339
2025-06-16 22:30:00,108623.1,108623.1,107340.7,107647.1,6602.931
2025-06-16 23:00:00,107647.1,107932.9,107376.0,107522.3,2473.271
2025-06-16 23:30:00,107522.3,107574.8,106630.0,106749.3,5050.411
2025-06-17 00:00:00,106749.3,106888.0,106072.3,106750.0,7278.418
2025-06-17 00:30:00,106750.0,107217.0,106610.0,107194.3,2985.387
2025-06-17 01:00:00,107194.3,107270.0,106875.0,106978.0,1679.265
2025-06-17 01:30:00,106978.0,107369.0,106933.0,107134.8,1389.646
2025-06-17 02:00:00,107134.8,107185.4,106650.0,106663.5,1692.268
2025-06-17 02:30:00,106663.5,107600.0,106520.7,107444.0,3440.831
2025-06-17 03:00:00,107444.0,107724.9,107320.8,107374.6,1856.451
2025-06-17 03:30:00,107374.6,107685.9,107374.6,107558.8,996.334
2025-06-17 04:00:00,107558.8,107671.9,107428.5,107447.0,637.691
2025-06-17 04:30:00,107447.0,107468.9,107268.4,107299.9,961.909
2025-06-17 05:00:00,107299.9,107365.0,106974.3,107178.3,2011.964
2025-06-17 05:30:00,107178.3,107246.4,106988.8,107063.6,816.888
2025-06-17 06:00:00,107063.6,107179.2,106871.4,106959.4,983.027
2025-06-17 06:30:00,106959.4,106959.9,106658.8,106787.3,1496.337
2025-06-17 07:00:00,106787.3,106820.0,106444.4,106444.5,1802.183
2025-06-17 07:30:00,106444.5,106753.9,106434.8,106732.0,1404.649
2025-06-17 08:00:00,106732.0,106783.0,106525.8,106762.0,843.405
2025-06-17 08:30:00,106762.0,106780.8,106441.1,106520.1,890.437
2025-06-17 09:00:00,106520.1,106612.6,106315.0,106366.1,1245.233
2025-06-17 09:30:00,106366.1,106409.1,106039.8,106128.4,2199.63
2025-06-17 10:00:00,106128.4,106206.3,105971.6,106057.6,1559.684
2025-06-17 10:30:00,106057.6,106058.0,105674.1,105902.1,3009.542
2025-06-17 11:00:00,105902.1,105902.1,105466.0,105494.0,3317.811
2025-06-17 11:30:00,105494.0,105614.5,105436.1,105590.1,1531.088
2025-06-17 12:00:00,105590.1,105809.2,105529.3,105626.7,1761.627
2025-06-17 12:30:00,105626.7,105779.8,105348.6,105459.7,1802.891
2025-06-17 13:00:00,105459.7,105600.2,105360.0,105583.4,1688.038
2025-06-17 13:30:00,105583.4,105700.0,105128.2,105309.3,4566.897
2025-06-17 14:00:00,105309.3,105648.0,104950.0,105266.4,4198.33
2025-06-17 14:30:00,105266.4,105349.0,104732.0,104797.5,4146.922
2025-06-17 15:00:00,104797.5,104927.6,104206.5,104252.9,6023.717
2025-06-17 15:30:00,104252.9,104558.3,104065.1,104192.3,5841.235
2025-06-17 16:00:00,104192.3,104389.7,104028.2,104132.7,3755.876
2025-06-17 16:30:00,104132.7,104434.9,103409.5,103579.9,7563.407
2025-06-17 17:00:00,103579.9,103874.1,103303.4,103856.3,4525.768
2025-06-17 17:30:00,103856.3,104199.9,103683.0,103750.1,3545.88
2025-06-17 18:00:00,103750.1,104039.3,103558.3,103623.4,1687.044
2025-06-17 18:30:00,103623.4,104388.1,103623.3,104368.6,2720.936
2025-06-17 19:00:00,104368.6,105286.7,104368.5,105088.0,6587.218
2025-06-17 19:30:00,105088.0,105168.0,104604.0,104625.9,2993.157
2025-06-17 20:00:00,104625.9,104834.9,104207.2,104518.0,2836.62
2025-06-17 20:30:00,104518.0,104603.2,104237.7,104304.6,1134.508
2025-06-17 21:00:00,104304.6,104465.3,104174.2,104451.8,1208.56
2025-06-17 21:30:00,104451.8,104765.7,104302.1,104500.1,1578.052
2025-06-17 22:00:00,104500.1,104690.6,104346.0,104540.0,969.456
2025-06-17 22:30:00,104540.0,104613.2,104142.8,104182.1,957.089
2025-06-17 23:00:00,104182.1,104527.3,104171.6,104519.9,743.57
2025-06-17 23:30:00,104519.9,104683.5,104492.5,104512.7,511.146
2025-06-18 00:00:00,104512.7,104667.8,104360.0,104363.6,627.755
2025-06-18 00:30:00,104363.6,104812.8,104320.0,104790.0,1060.803
2025-06-18 01:00:00,104790.0,105143.5,104751.9,104759.6,1526.328
2025-06-18 01:30:00,104759.6,104839.3,104618.0,104726.6,599.731
2025-06-18 02:00:00,104726.6,105000.0,104632.6,104999.9,630.262
2025-06-18 02:30:00,104999.9,105031.3,104800.0,104800.0,424.399
2025-06-18 03:00:00,104800.0,105079.5,104789.1,104983.9,494.238
2025-06-18 03:30:00,104983.9,105186.2,104983.8,105124.6,665.32
2025-06-18 04:00:00,105124.6,105254.0,105014.4,105151.3,535.992
2025-06-18 04:30:00,105151.3,105450.0,105127.6,105396.0,1305.797
2025-06-18 05:00:00,105396.0,105498.9,105328.5,105424.7,764.741
2025-06-18 05:30:00,105424.7,105500.0,105340.7,105362.0,907.911
2025-06-18 06:00:00,105362.0,105480.0,105183.8,105266.5,1015.708
2025-06-18 06:30:00,105266.5,105266.6,104835.1,104918.3,1945.531
2025-06-18 07:00:00,104918.3,104942.5,104654.3,104887.4,1478.812
2025-06-18 07:30:00,104887.4,104961.0,104812.7,104921.2,604.039
2025-06-18 08:00:00,104921.2,105260.2,104910.0,105025.2,1204.9
2025-06-18 08:30:00,105025.2,105036.5,104690.6,104899.3,999.259
2025-06-18 09:00:00,104899.3,105079.7,104830.1,104843.1,530.901
2025-06-18 09:30:00,104843.1,104843.1,104512.9,104651.8,1389.844
2025-06-18 10:00:00,104651.8,104760.0,104438.2,104457.9,1579.591
2025-06-18 10:30:00,104457.9,104576.6,104132.1,104227.3,2390.123
2025-06-18 11:00:00,104227.3,104458.5,104162.0,104376.0,1215.305
2025-06-18 11:30:00,104376.0,104810.4,104302.8,104788.9,1760.215
2025-06-18 12:00:00,104788.9,104865.4,104565.9,104680.0,1131.722
2025-06-18 12:30:00,104680.0,104680.1,104438.5,104476.1,1107.219
2025-06-18 13:00:00,104476.1,104511.6,103860.0,103875.7,3491.445
2025-06-18 13:30:00,103875.7,104440.4,103767.1,104394.2,3720.961
2025-06-18 14:00:00,104394.2,105290.9,104172.2,105115.5,6327.844
2025-06-18 14:30:00,105115.5,105282.7,104418.2,104569.5,4079.475
2025-06-18 15:00:00,104569.5,104766.0,104076.7,104703.7,3290.293
2025-06-18 15:30:00,104703.7,104920.0,104563.5,104743.6,1761.321
2025-06-18 16:00:00,104743.6,104786.7,104288.0,104330.4,2051.357
2025-06-18 16:30:00,104330.4,104570.7,104286.2,104366.9,1042.979
2025-06-18 17:00:00,104366.9,104366.9,103955.0,104025.8,1986.864
2025-06-18 17:30:00,104025.8,104452.0,103554.8,104291.6,4416.739
2025-06-18 18:00:00,104291.6,104666.7,103896.8,104177.2,5140.765
2025-06-18 18:30:00,104177.2,104624.5,103504.1,103560.0,3366.48
2025-06-18 19:00:00,103560.0,104382.2,103422.3,103765.0,4218.263
2025-06-18 19:30:00,103765.0,104220.0,103721.8,103761.2,1934.72
2025-06-18 20:00:00,103761.2,104178.0,103586.6,104178.0,1451.65
2025-06-18 20:30:00,104178.0,104944.0,104177.9,104770.2,2862.779
2025-06-18 21:00:00,104770.2,104792.9,104312.6,104651.7,1997.148
2025-06-18 21:30:00,104651.7,105100.7,104630.0,105030.7,1502.412
2025-06-18 22:00:00,105030.7,105089.9,104792.0,104920.4,780.962
2025-06-18 22:30:00,104920.4,104941.2,104746.2,104770.2,319.777
2025-06-18 23:00:00,104770.2,104919.6,104759.7,104768.4,526.741
2025-06-18 23:30:00,104768.4,104854.6,104580.4,104847.3,814.485
2025-06-19 00:00:00,104847.3,105053.0,104637.6,105021.2,1081.915
2025-06-19 00:30:00,105021.2,105191.9,104880.0,104901.3,1036.783
2025-06-19 01:00:00,104901.3,104927.5,104418.0,104742.9,1608.918
2025-06-19 01:30:00,104742.9,104742.9,104457.7,104548.8,520.748
2025-06-19 02:00:00,104548.8,104742.9,104394.9,104650.0,658.841
2025-06-19 02:30:00,104650.0,104955.0,104629.8,104671.0,710.696
2025-06-19 03:00:00,104671.0,104993.7,104671.0,104939.9,616.668
2025-06-19 03:30:00,104939.9,105063.4,104855.0,105041.2,543.086
2025-06-19 04:00:00,105041.2,105059.6,104781.3,104795.6,867.399
2025-06-19 04:30:00,104795.6,105031.7,104750.0,105027.9,623.82
2025-06-19 05:00:00,105027.9,105189.5,104912.0,105000.1,864.743
