timestamp,open,high,low,close,volume
2024-12-16 00:00:00,3961.1,4027.68,3902.15,3910.3,582973.31
2024-12-16 12:00:00,3910.3,4111.26,3882.28,3986.49,955243.42
2024-12-17 00:00:00,3986.49,4043.65,3943.62,3998.19,566339.06
2024-12-17 12:00:00,3998.19,4026.53,3845.22,3891.38,970759.87
2024-12-18 00:00:00,3891.38,3902.31,3802.0,3882.58,680497.2
2024-12-18 12:00:00,3882.58,3908.0,3615.46,3624.59,1405344.31
2024-12-19 00:00:00,3624.59,3719.01,3538.56,3704.25,656561.79
2024-12-19 12:00:00,3704.25,3709.4,3321.0,3415.06,1981428.3
2024-12-20 00:00:00,3415.06,3465.33,3100.56,3103.08,1633074.25
2024-12-20 12:00:00,3103.08,3496.2,3100.0,3470.49,1268412.35
2024-12-21 00:00:00,3470.49,3553.0,3420.41,3440.46,505073.15
2024-12-21 12:00:00,3440.46,3442.31,3290.44,3337.21,734991.72
2024-12-22 00:00:00,3337.21,3402.66,3293.08,3379.38,371824.6
2024-12-22 12:00:00,3379.38,3396.79,3218.68,3280.99,703263.31
2024-12-23 00:00:00,3280.99,3362.34,3214.07,3338.11,591255.95
2024-12-23 12:00:00,3338.11,3465.98,3267.0,3420.98,919142.51
2024-12-24 00:00:00,3420.98,3434.2,3356.02,3413.01,362446.04
2024-12-24 12:00:00,3413.01,3539.21,3393.54,3492.1,635890.35
2024-12-25 00:00:00,3492.1,3547.26,3456.76,3469.99,337221.31
2024-12-25 12:00:00,3469.99,3500.68,3439.2,3495.37,283969.59
2024-12-26 00:00:00,3495.37,3514.27,3343.56,3371.81,469020.91
2024-12-26 12:00:00,3371.81,3372.1,3302.26,3333.04,446435.11
2024-12-27 00:00:00,3333.04,3443.0,3314.83,3417.4,512090.91
2024-12-27 12:00:00,3417.4,3421.99,3306.0,3331.6,516318.85
2024-12-28 00:00:00,3331.6,3362.15,3320.17,3357.98,141168.25
2024-12-28 12:00:00,3357.98,3427.2,3349.11,3402.46,250819.37
2024-12-29 00:00:00,3402.46,3413.26,3374.01,3396.98,127136.62
2024-12-29 12:00:00,3396.98,3409.74,3323.4,3354.85,320242.92
2024-12-30 00:00:00,3354.85,3437.23,3346.13,3422.65,352615.09
2024-12-30 12:00:00,3422.65,3429.9,3300.04,3359.92,800758.51
2024-12-31 00:00:00,3359.92,3409.13,3313.99,3393.82,270310.97
2024-12-31 12:00:00,3393.82,3450.87,3326.17,3335.61,500587.0
2025-01-01 00:00:00,3335.61,3366.96,3312.28,3339.64,193307.77
2025-01-01 12:00:00,3339.64,3373.96,3320.78,3359.25,256341.85
2025-01-02 00:00:00,3359.25,3476.75,3353.01,3470.65,361890.34
2025-01-02 12:00:00,3470.65,3511.02,3419.65,3454.58,468673.68
2025-01-03 00:00:00,3454.58,3476.33,3420.19,3464.6,209287.29
2025-01-03 12:00:00,3464.6,3630.73,3460.0,3608.53,641605.74
2025-01-04 00:00:00,3608.53,3620.58,3571.21,3601.04,188866.53
2025-01-04 12:00:00,3601.04,3672.13,3591.1,3656.33,431432.19
2025-01-05 00:00:00,3656.33,3675.4,3600.95,3612.71,182548.41
2025-01-05 12:00:00,3612.71,3657.62,3591.1,3634.63,271368.14
2025-01-06 00:00:00,3634.63,3698.28,3608.32,3653.26,336632.0
2025-01-06 12:00:00,3653.26,3744.73,3620.23,3685.54,591280.92
2025-01-07 00:00:00,3685.54,3701.35,3624.07,3638.17,247895.83
2025-01-07 12:00:00,3638.17,3644.81,3354.05,3379.41,1478780.0
2025-01-08 00:00:00,3379.41,3413.61,3305.5,3348.54,646452.23
2025-01-08 12:00:00,3348.54,3385.75,3206.02,3325.76,1044945.52
2025-01-09 00:00:00,3325.76,3356.19,3259.58,3300.14,482806.48
2025-01-09 12:00:00,3300.14,3335.0,3155.5,3217.98,940686.52
2025-01-10 00:00:00,3217.98,3321.07,3211.87,3310.14,361511.54
2025-01-10 12:00:00,3310.14,3322.25,3192.66,3265.48,832753.77
2025-01-11 00:00:00,3265.48,3279.31,3216.73,3272.66,194983.38
2025-01-11 12:00:00,3272.66,3319.36,3256.63,3281.79,209218.46
2025-01-12 00:00:00,3281.79,3290.07,3222.83,3251.82,179808.49
2025-01-12 12:00:00,3251.82,3299.93,3232.1,3266.0,239345.42
2025-01-13 00:00:00,3266.0,3337.84,3053.01,3055.18,818778.23
2025-01-13 12:00:00,3055.18,3142.0,2908.44,3136.39,1390155.77
2025-01-14 00:00:00,3136.39,3255.84,3124.14,3216.66,392152.87
2025-01-14 12:00:00,3216.66,3239.57,3170.4,3224.18,468566.84
2025-01-15 00:00:00,3224.18,3251.25,3185.26,3198.36,305408.86
2025-01-15 12:00:00,3198.36,3473.63,3185.2,3449.99,834166.13
2025-01-16 00:00:00,3449.99,3459.76,3298.78,3349.82,452893.76
2025-01-16 12:00:00,3349.82,3365.49,3263.32,3306.49,674136.88
2025-01-17 00:00:00,3306.49,3438.68,3306.13,3422.43,435854.82
2025-01-17 12:00:00,3422.43,3526.02,3394.02,3472.89,741355.73
2025-01-18 00:00:00,3472.89,3493.8,3225.63,3310.3,857067.79
2025-01-18 12:00:00,3310.3,3346.38,3248.0,3306.76,604554.9
2025-01-19 00:00:00,3306.76,3377.58,3129.14,3149.39,871137.91
2025-01-19 12:00:00,3149.39,3449.76,3143.83,3213.88,1962889.92
2025-01-20 00:00:00,3213.88,3456.19,3141.0,3376.19,1305239.71
2025-01-20 12:00:00,3376.19,3391.66,3202.37,3283.8,1660772.5
2025-01-21 00:00:00,3283.8,3314.86,3201.36,3305.16,533540.41
2025-01-21 12:00:00,3305.16,3368.95,3262.94,3327.01,660616.18
2025-01-22 00:00:00,3327.01,3366.39,3272.05,3325.95,309116.41
2025-01-22 12:00:00,3325.95,3332.0,3221.06,3241.94,509482.42
2025-01-23 00:00:00,3241.94,3261.09,3181.84,3212.05,338732.41
2025-01-23 12:00:00,3212.05,3348.94,3187.2,3338.31,1180920.6
2025-01-24 00:00:00,3338.31,3420.69,3274.0,3399.2,548996.09
2025-01-24 12:00:00,3399.2,3430.95,3302.14,3308.51,537229.38
2025-01-25 00:00:00,3308.51,3323.6,3267.07,3305.72,257972.73
2025-01-25 12:00:00,3305.72,3349.88,3292.73,3317.99,257255.2
2025-01-26 00:00:00,3317.99,3361.63,3289.24,3310.66,225222.6
2025-01-26 12:00:00,3310.66,3344.0,3227.3,3230.5,319947.14
2025-01-27 00:00:00,3230.5,3252.97,3017.8,3057.11,982349.73
2025-01-27 12:00:00,3057.11,3238.0,3045.0,3181.17,789082.79
2025-01-28 00:00:00,3181.17,3222.29,3150.05,3185.25,327876.92
2025-01-28 12:00:00,3185.25,3214.89,3037.34,3075.78,619483.47
2025-01-29 00:00:00,3075.78,3163.33,3074.75,3133.93,262339.31
2025-01-29 12:00:00,3133.93,3182.0,3051.79,3112.02,848488.92
2025-01-30 00:00:00,3112.02,3229.41,3088.95,3221.86,363496.8
2025-01-30 12:00:00,3221.86,3282.88,3208.15,3246.19,518470.23
2025-01-31 00:00:00,3246.19,3338.89,3212.11,3334.8,502770.93
2025-01-31 12:00:00,3334.8,3437.11,3276.63,3299.52,1267391.12
2025-02-01 00:00:00,3299.52,3331.12,3222.15,3250.0,459725.06
2025-02-01 12:00:00,3250.0,3271.79,3099.16,3115.36,672817.65
2025-02-02 00:00:00,3115.36,3161.93,3050.01,3063.31,594875.69
2025-02-02 12:00:00,3063.31,3100.66,2740.67,2868.61,1678884.25
2025-02-03 00:00:00,2868.61,2871.84,2079.0,2579.5,3771119.42
2025-02-03 12:00:00,2579.5,2921.18,2526.74,2878.06,2276864.02
2025-02-04 00:00:00,2878.06,2887.45,2659.87,2756.99,1123826.18
2025-02-04 12:00:00,2756.99,2868.6,2629.62,2730.0,1709004.25
2025-02-05 00:00:00,2730.0,2817.94,2697.0,2799.08,893163.17
2025-02-05 12:00:00,2799.08,2827.81,2713.45,2787.1,940267.91
2025-02-06 00:00:00,2787.1,2857.1,2753.45,2802.29,472603.41
2025-02-06 12:00:00,2802.29,2806.9,2651.74,2685.3,1033950.01
2025-02-07 00:00:00,2685.3,2763.78,2666.66,2761.6,433525.71
2025-02-07 12:00:00,2761.6,2797.04,2559.81,2620.47,1234306.29
2025-02-08 00:00:00,2620.47,2667.03,2592.61,2612.0,444693.49
2025-02-08 12:00:00,2612.0,2648.92,2587.11,2631.25,285159.37
2025-02-09 00:00:00,2631.25,2698.55,2625.54,2653.7,257897.46
2025-02-09 12:00:00,2653.7,2665.52,2518.0,2626.18,727698.59
2025-02-10 00:00:00,2626.18,2661.65,2558.14,2652.25,533674.14
2025-02-10 12:00:00,2652.25,2692.95,2629.54,2660.12,454132.75
2025-02-11 00:00:00,2660.12,2724.68,2659.36,2707.62,446441.92
2025-02-11 12:00:00,2707.62,2709.32,2555.86,2601.17,743307.34
2025-02-12 00:00:00,2601.17,2638.8,2567.4,2625.81,328946.81
2025-02-12 12:00:00,2625.81,2796.09,2545.01,2737.59,1395829.79
2025-02-13 00:00:00,2737.59,2757.62,2648.35,2654.85,493819.57
2025-02-13 12:00:00,2654.85,2678.92,2611.0,2674.54,715729.88
2025-02-14 00:00:00,2674.54,2721.0,2663.01,2683.86,329467.31
2025-02-14 12:00:00,2683.86,2791.47,2675.96,2724.37,700482.38
2025-02-15 00:00:00,2724.37,2738.1,2692.12,2707.18,224727.36
2025-02-15 12:00:00,2707.18,2713.0,2657.0,2691.67,275318.52
2025-02-16 00:00:00,2691.67,2726.65,2685.89,2710.07,197328.43
2025-02-16 12:00:00,2710.07,2711.67,2650.14,2659.95,322337.07
2025-02-17 00:00:00,2659.95,2774.25,2636.22,2754.4,531365.43
2025-02-17 12:00:00,2754.4,2849.0,2685.36,2742.89,1077277.2
2025-02-18 00:00:00,2742.89,2756.31,2650.02,2678.02,577067.7
2025-02-18 12:00:00,2678.02,2732.75,2601.51,2670.77,902239.24
2025-02-19 00:00:00,2670.77,2735.96,2654.29,2726.2,459812.79
2025-02-19 12:00:00,2726.2,2733.92,2675.54,2713.98,452445.22
2025-02-20 00:00:00,2713.98,2757.6,2707.8,2739.56,314601.96
2025-02-20 12:00:00,2739.56,2769.73,2705.01,2736.79,552802.86
2025-02-21 00:00:00,2736.79,2830.59,2724.04,2787.11,473810.06
2025-02-21 12:00:00,2787.11,2844.95,2616.76,2663.96,1704529.6
2025-02-22 00:00:00,2663.96,2757.84,2653.91,2734.9,388844.22
2025-02-22 12:00:00,2734.9,2800.42,2723.22,2764.75,425328.66
2025-02-23 00:00:00,2764.75,2833.0,2746.0,2798.91,423901.2
2025-02-23 12:00:00,2798.91,2859.79,2772.7,2819.85,542919.22
2025-02-24 00:00:00,2819.85,2841.03,2661.57,2689.0,817097.35
2025-02-24 12:00:00,2689.0,2695.97,2464.11,2512.18,1138196.85
2025-02-25 00:00:00,2512.18,2529.45,2309.81,2433.38,1622816.71
2025-02-25 12:00:00,2433.38,2534.48,2360.34,2495.48,994284.91
2025-02-26 00:00:00,2495.48,2508.0,2456.66,2464.24,398569.88
2025-02-26 12:00:00,2464.24,2466.49,2251.01,2334.78,1752131.65
2025-02-27 00:00:00,2334.78,2381.44,2301.42,2352.69,538341.08
2025-02-27 12:00:00,2352.69,2361.51,2228.66,2306.38,844858.73
2025-02-28 00:00:00,2306.38,2313.12,2071.87,2124.02,1770238.91
2025-02-28 12:00:00,2124.02,2254.92,2103.55,2236.39,809184.72
2025-03-01 00:00:00,2236.39,2279.97,2169.41,2183.1,514236.23
2025-03-01 12:00:00,2183.1,2235.68,2141.52,2216.56,579497.2
2025-03-02 00:00:00,2216.56,2260.51,2200.0,2237.85,356115.29
2025-03-02 12:00:00,2237.85,2552.83,2171.17,2518.56,2222092.64
2025-03-03 00:00:00,2518.56,2524.4,2321.01,2355.84,813206.33
2025-03-03 12:00:00,2355.84,2388.86,2094.11,2147.78,1592145.32
2025-03-04 00:00:00,2147.78,2166.16,2000.96,2100.43,1128415.31
2025-03-04 12:00:00,2100.43,2221.57,1987.5,2170.7,1705766.52
2025-03-05 00:00:00,2170.7,2273.0,2154.04,2217.02,587730.2
2025-03-05 12:00:00,2217.02,2252.96,2160.04,2240.83,785704.64
2025-03-06 00:00:00,2240.83,2319.74,2232.87,2296.7,458983.44
2025-03-06 12:00:00,2296.7,2297.84,2175.13,2200.89,760559.78
2025-03-07 00:00:00,2200.89,2226.37,2100.5,2196.4,718312.09
2025-03-07 12:00:00,2196.4,2257.22,2112.25,2140.52,1119928.98
2025-03-08 00:00:00,2140.52,2154.8,2102.97,2140.6,249319.57
2025-03-08 12:00:00,2140.6,2233.96,2136.42,2202.68,547201.07
2025-03-09 00:00:00,2202.68,2211.0,2126.9,2145.23,294472.79
2025-03-09 12:00:00,2145.23,2145.35,1988.0,2019.23,1113828.67
2025-03-10 00:00:00,2019.23,2151.48,1992.65,2126.91,788568.76
2025-03-10 12:00:00,2126.91,2134.65,1808.33,1864.17,2363673.88
2025-03-11 00:00:00,1864.17,1928.59,1751.48,1913.21,1371806.31
2025-03-11 12:00:00,1913.21,1963.22,1839.13,1922.36,1733067.0
2025-03-12 00:00:00,1922.36,1955.81,1850.56,1915.99,1244279.86
2025-03-12 12:00:00,1915.99,1947.49,1828.0,1907.24,1253166.11
2025-03-13 00:00:00,1907.24,1916.62,1852.18,1899.5,657792.61
2025-03-13 12:00:00,1899.5,1923.3,1820.33,1863.89,978590.27
2025-03-14 00:00:00,1863.89,1908.54,1860.5,1901.5,317058.85
2025-03-14 12:00:00,1901.5,1944.94,1875.22,1910.52,736552.08
2025-03-15 00:00:00,1910.52,1934.4,1902.7,1928.01,218217.9
2025-03-15 12:00:00,1928.01,1956.94,1921.76,1936.32,264267.2
2025-03-16 00:00:00,1936.32,1940.0,1865.35,1872.58,383840.14
2025-03-16 12:00:00,1872.58,1923.85,1858.13,1885.76,542140.22
2025-03-17 00:00:00,1885.76,1917.7,1878.53,1909.8,308006.66
2025-03-17 12:00:00,1909.8,1951.7,1885.84,1925.18,665273.59
2025-03-18 00:00:00,1925.18,1929.4,1883.96,1891.28,361513.18
2025-03-18 12:00:00,1891.28,1935.72,1870.9,1930.82,556677.44
2025-03-19 00:00:00,1930.82,2033.58,1926.87,2027.19,722452.26
2025-03-19 12:00:00,2027.19,2069.36,1993.87,2055.34,1141326.53
2025-03-20 00:00:00,2055.34,2067.32,1970.52,1987.92,564327.42
2025-03-20 12:00:00,1987.92,2009.68,1951.1,1982.82,629879.68
2025-03-21 00:00:00,1982.82,1995.83,1955.4,1966.21,340925.06
2025-03-21 12:00:00,1966.21,1982.97,1935.28,1965.08,514846.17
2025-03-22 00:00:00,1965.08,2005.6,1963.57,1989.44,265012.36
2025-03-22 12:00:00,1989.44,2003.41,1973.7,1979.56,237672.72
2025-03-23 00:00:00,1979.56,2019.99,1975.5,2007.06,286888.06
2025-03-23 12:00:00,2007.06,2019.59,1979.34,2005.0,350015.67
2025-03-24 00:00:00,2005.0,2104.42,1976.4,2092.15,852882.11
2025-03-24 12:00:00,2092.15,2102.16,2066.4,2080.09,593329.4
2025-03-25 00:00:00,2080.09,2097.31,2035.68,2067.31,539109.46
2025-03-25 12:00:00,2067.31,2082.89,2050.55,2065.31,553226.2
2025-03-26 00:00:00,2065.31,2077.74,2041.32,2067.9,346133.82
2025-03-26 12:00:00,2067.9,2069.9,1980.01,2008.68,913817.3
2025-03-27 00:00:00,2008.68,2036.75,2006.2,2015.21,359735.18
2025-03-27 12:00:00,2015.21,2025.23,1985.71,2002.81,571301.88
2025-03-28 00:00:00,2002.81,2015.3,1855.57,1899.56,1115236.53
2025-03-28 12:00:00,1899.56,1903.77,1860.53,1895.99,703025.87
2025-03-29 00:00:00,1895.99,1913.4,1832.38,1843.6,547156.42
2025-03-29 12:00:00,1843.6,1863.28,1796.02,1827.57,707454.33
2025-03-30 00:00:00,1827.57,1848.98,1811.28,1832.17,322191.08
2025-03-30 12:00:00,1832.17,1839.43,1766.06,1807.0,829467.32
2025-03-31 00:00:00,1807.0,1822.95,1775.43,1812.61,750737.43
2025-03-31 12:00:00,1812.61,1853.46,1794.08,1821.68,915065.33
2025-04-01 00:00:00,1821.68,1891.8,1817.0,1861.3,614730.57
2025-04-01 12:00:00,1861.3,1927.89,1841.0,1904.2,858628.85
2025-04-02 00:00:00,1904.2,1907.65,1850.61,1867.71,540893.53
2025-04-02 12:00:00,1867.71,1956.75,1780.35,1794.27,1837170.24
2025-04-03 00:00:00,1794.27,1844.51,1786.05,1794.21,612305.48
2025-04-03 12:00:00,1794.21,1821.43,1747.44,1816.29,921595.58
2025-04-04 00:00:00,1816.29,1835.0,1757.39,1783.0,791220.21
2025-04-04 12:00:00,1783.0,1828.64,1768.03,1816.08,1003351.16
2025-04-05 00:00:00,1816.08,1827.08,1803.22,1806.66,231186.2
2025-04-05 12:00:00,1806.66,1809.65,1762.71,1804.99,472564.49
2025-04-06 00:00:00,1804.99,1816.68,1782.26,1788.21,276891.56
2025-04-06 12:00:00,1788.21,1791.23,1535.83,1579.98,2630649.96
2025-04-07 00:00:00,1579.98,1613.53,1410.12,1482.32,2615948.58
2025-04-07 12:00:00,1482.32,1639.91,1477.07,1552.33,2677384.31
2025-04-08 00:00:00,1552.33,1618.42,1540.38,1587.7,773338.44
2025-04-08 12:00:00,1587.7,1593.28,1443.85,1472.93,2029134.84
2025-04-09 00:00:00,1472.93,1496.31,1383.76,1454.61,2012339.42
2025-04-09 12:00:00,1454.61,1688.79,1439.4,1669.16,3152325.07
2025-04-10 00:00:00,1669.16,1669.59,1580.59,1593.87,1003033.86
2025-04-10 12:00:00,1593.87,1626.89,1471.8,1521.51,2183353.21
2025-04-11 00:00:00,1521.51,1584.67,1503.89,1557.94,1009908.0
2025-04-11 12:00:00,1557.94,1591.76,1540.51,1565.72,1160067.85
2025-04-12 00:00:00,1565.72,1606.14,1544.52,1593.16,596405.11
2025-04-12 12:00:00,1593.16,1670.19,1589.63,1643.52,1429120.26
2025-04-13 00:00:00,1643.52,1649.53,1591.0,1603.34,834753.88
2025-04-13 12:00:00,1603.34,1648.08,1559.1,1596.91,1587654.37
2025-04-14 00:00:00,1596.91,1691.65,1594.7,1674.7,1078760.1
2025-04-14 12:00:00,1674.7,1689.6,1603.67,1622.91,1361142.9
2025-04-15 00:00:00,1622.91,1651.27,1613.84,1631.34,547196.68
2025-04-15 12:00:00,1631.34,1660.47,1581.57,1587.68,1339499.14
2025-04-16 00:00:00,1587.68,1603.65,1549.43,1583.56,885963.7
2025-04-16 12:00:00,1583.56,1613.68,1535.43,1576.6,1544212.43
2025-04-17 00:00:00,1576.6,1609.96,1573.67,1592.48,463216.46
2025-04-17 12:00:00,1592.48,1616.0,1562.31,1582.81,1111783.87
2025-04-18 00:00:00,1582.81,1592.28,1572.52,1589.84,310259.98
2025-04-18 12:00:00,1589.84,1600.73,1577.64,1587.71,422605.92
2025-04-19 00:00:00,1587.71,1612.68,1584.0,1596.14,366215.19
2025-04-19 12:00:00,1596.14,1631.35,1594.2,1612.44,405364.84
2025-04-20 00:00:00,1612.44,1618.56,1564.72,1571.87,537343.56
2025-04-20 12:00:00,1571.87,1599.84,1570.03,1586.71,410639.57
2025-04-21 00:00:00,1586.71,1658.33,1585.37,1625.49,921162.55
2025-04-21 12:00:00,1625.49,1641.58,1562.11,1578.81,1193602.85
2025-04-22 00:00:00,1578.81,1638.94,1535.02,1630.28,1153378.18
2025-04-22 12:00:00,1630.28,1779.08,1625.71,1755.55,1992347.62
2025-04-23 00:00:00,1755.55,1817.4,1744.57,1796.48,1225426.71
2025-04-23 12:00:00,1796.48,1835.54,1760.24,1794.18,1495939.48
2025-04-24 00:00:00,1794.18,1802.15,1721.67,1754.5,801727.8
2025-04-24 12:00:00,1754.5,1777.44,1743.62,1768.87,975898.44
2025-04-25 00:00:00,1768.87,1793.23,1737.74,1789.81,696121.48
2025-04-25 12:00:00,1789.81,1826.94,1756.05,1783.65,1250441.2
2025-04-26 00:00:00,1783.65,1840.81,1778.0,1784.7,748628.32
2025-04-26 12:00:00,1784.7,1830.74,1779.0,1820.12,428958.44
2025-04-27 00:00:00,1820.12,1857.15,1789.0,1805.24,582196.53
2025-04-27 12:00:00,1805.24,1807.93,1779.7,1790.31,498179.86
2025-04-28 00:00:00,1790.31,1826.59,1750.85,1815.49,928475.65
2025-04-28 12:00:00,1815.49,1816.48,1742.01,1798.96,1031528.93
2025-04-29 00:00:00,1798.96,1842.87,1786.22,1828.91,945495.76
2025-04-29 12:00:00,1828.91,1832.79,1779.22,1796.57,1143964.52
2025-04-30 00:00:00,1796.57,1815.91,1787.52,1814.76,408706.5
2025-04-30 12:00:00,1814.76,1815.59,1730.0,1792.71,1026933.69
2025-05-01 00:00:00,1792.71,1858.64,1791.67,1844.89,626138.37
2025-05-01 12:00:00,1844.89,1872.78,1824.19,1837.33,992636.96
2025-05-02 00:00:00,1837.33,1850.94,1811.54,1832.46,486020.04
2025-05-02 12:00:00,1832.46,1870.49,1822.12,1841.26,788549.46
2025-05-03 00:00:00,1841.26,1842.23,1816.38,1823.18,307319.4
2025-05-03 12:00:00,1823.18,1848.0,1808.08,1832.52,541160.4
2025-05-04 00:00:00,1832.52,1849.46,1820.53,1826.91,459079.37
2025-05-04 12:00:00,1826.91,1841.92,1801.26,1807.5,500104.74
2025-05-05 00:00:00,1807.5,1831.0,1780.16,1803.56,788814.61
2025-05-05 12:00:00,1803.56,1833.23,1792.92,1819.28,599259.0
2025-05-06 00:00:00,1819.28,1820.12,1756.25,1768.92,622195.91
2025-05-06 12:00:00,1768.92,1818.98,1750.67,1816.37,881389.16
2025-05-07 00:00:00,1816.37,1849.68,1813.61,1835.72,823389.15
2025-05-07 12:00:00,1835.72,1836.33,1785.68,1810.26,908424.36
2025-05-08 00:00:00,1810.26,1967.81,1807.65,1956.73,1486472.14
2025-05-08 12:00:00,1956.73,2226.51,1952.61,2206.42,2938220.34
2025-05-09 00:00:00,2206.42,2491.57,2183.71,2350.5,3314517.01
2025-05-09 12:00:00,2350.5,2387.9,2268.67,2344.58,1524111.18
2025-05-10 00:00:00,2344.58,2435.76,2314.15,2383.31,1378360.15
2025-05-10 12:00:00,2383.31,2599.93,2383.31,2581.65,1983348.35
2025-05-11 00:00:00,2581.65,2608.11,2452.5,2529.38,1454281.17
2025-05-11 12:00:00,2529.38,2531.04,2431.0,2513.45,1096513.0
2025-05-12 00:00:00,2513.45,2624.59,2485.53,2528.9,1610201.22
2025-05-12 12:00:00,2528.9,2576.5,2406.15,2494.7,1714264.34
2025-05-13 00:00:00,2494.7,2525.64,2413.0,2512.73,888539.75
2025-05-13 12:00:00,2512.73,2738.54,2490.38,2679.08,2531263.97
2025-05-14 00:00:00,2679.08,2724.82,2575.8,2624.0,1424253.42
2025-05-14 12:00:00,2624.0,2634.32,2545.75,2608.59,1089388.53
2025-05-15 00:00:00,2608.59,2647.07,2514.34,2553.76,1129642.36
2025-05-15 12:00:00,2553.76,2603.22,2476.0,2547.9,1864318.89
2025-05-16 00:00:00,2547.9,2648.29,2533.0,2619.8,974333.29
2025-05-16 12:00:00,2619.8,2621.98,2527.29,2535.68,945246.56
2025-05-17 00:00:00,2535.68,2536.57,2450.54,2480.58,995209.82
2025-05-17 12:00:00,2480.58,2495.51,2443.76,2474.4,694651.71
2025-05-18 00:00:00,2474.4,2528.71,2466.96,2500.63,455715.05
2025-05-18 12:00:00,2500.63,2587.48,2316.4,2497.1,2511436.99
2025-05-19 00:00:00,2497.1,2512.51,2346.7,2417.1,1542768.39
2025-05-19 12:00:00,2417.1,2546.28,2383.51,2527.5,1750239.25
2025-05-20 00:00:00,2527.5,2587.54,2490.62,2513.4,1149152.98
2025-05-20 12:00:00,2513.4,2540.33,2441.4,2523.41,1323260.3
2025-05-21 00:00:00,2523.41,2616.17,2507.85,2536.21,1378379.84
2025-05-21 12:00:00,2536.21,2614.74,2450.72,2549.62,2614732.39
2025-05-22 00:00:00,2549.62,2693.07,2542.86,2649.79,1738250.09
2025-05-22 12:00:00,2649.79,2679.86,2620.55,2663.78,1088176.07
2025-05-23 00:00:00,2663.78,2733.8,2548.67,2565.47,1734710.35
2025-05-23 12:00:00,2565.47,2592.11,2496.58,2525.72,1790312.72
2025-05-24 00:00:00,2525.72,2575.93,2514.12,2562.44,473557.93
2025-05-24 12:00:00,2562.44,2567.23,2515.48,2529.14,428684.24
2025-05-25 00:00:00,2529.14,2538.92,2458.92,2496.81,830149.6
2025-05-25 12:00:00,2496.81,2554.11,2476.7,2550.58,669542.95
2025-05-26 00:00:00,2550.58,2598.82,2536.3,2566.95,596032.39
2025-05-26 12:00:00,2566.95,2584.98,2524.0,2563.12,761520.88
2025-05-27 00:00:00,2563.12,2653.88,2508.2,2651.2,1320234.61
2025-05-27 12:00:00,2651.2,2711.0,2631.52,2659.63,1385452.52
2025-05-28 00:00:00,2659.63,2660.44,2607.25,2656.05,696699.1
2025-05-28 12:00:00,2656.05,2688.27,2609.0,2680.33,1256339.23
2025-05-29 00:00:00,2680.33,2788.82,2669.15,2714.82,1402767.1
2025-05-29 12:00:00,2714.82,2718.21,2616.2,2630.79,1705309.54
2025-05-30 00:00:00,2630.79,2648.84,2555.58,2621.05,1446462.1
2025-05-30 12:00:00,2621.05,2625.54,2505.7,2530.11,1863945.04
2025-05-31 00:00:00,2530.11,2539.41,2473.08,2518.53,790819.38
2025-05-31 12:00:00,2518.53,2551.71,2515.01,2526.79,558161.97
2025-06-01 00:00:00,2526.79,2529.0,2476.0,2496.28,575540.19
2025-06-01 12:00:00,2496.28,2546.93,2466.6,2538.25,856536.99
2025-06-02 00:00:00,2538.25,2541.1,2473.29,2480.02,759758.53
2025-06-02 12:00:00,2480.02,2614.59,2476.93,2606.95,1267671.14
2025-06-03 00:00:00,2606.95,2649.84,2587.56,2600.51,892613.91
2025-06-03 12:00:00,2600.51,2655.0,2575.04,2591.89,1140152.6
2025-06-04 00:00:00,2591.89,2649.76,2581.78,2623.58,740236.21
2025-06-04 12:00:00,2623.58,2679.0,2593.0,2606.7,1534887.58
2025-06-05 00:00:00,2606.7,2633.79,2578.64,2607.12,772423.54
2025-06-05 12:00:00,2607.12,2640.95,2390.28,2413.12,2968076.38
2025-06-06 00:00:00,2413.12,2493.86,2380.41,2475.24,995193.99
2025-06-06 12:00:00,2475.24,2530.59,2463.49,2475.14,1220266.59
2025-06-07 00:00:00,2475.14,2501.0,2455.43,2494.12,490235.95
2025-06-07 12:00:00,2494.12,2544.91,2491.02,2523.34,572988.29
2025-06-08 00:00:00,2523.34,2524.71,2485.81,2512.19,388147.95
2025-06-08 12:00:00,2512.19,2547.5,2498.71,2508.17,605948.55
2025-06-09 00:00:00,2508.17,2546.8,2476.22,2541.22,817731.11
2025-06-09 12:00:00,2541.22,2693.86,2508.48,2679.32,1490169.31
2025-06-10 00:00:00,2679.32,2799.73,2653.0,2773.47,1552160.45
2025-06-10 12:00:00,2773.47,2826.37,2685.91,2815.44,1917017.56
2025-06-11 00:00:00,2815.44,2834.4,2752.0,2771.41,775209.54
2025-06-11 12:00:00,2771.41,2878.54,2741.47,2770.34,2579050.48
2025-06-12 00:00:00,2770.34,2783.81,2719.89,2727.99,968105.13
2025-06-12 12:00:00,2727.99,2772.01,2615.0,2640.94,2095917.32
2025-06-13 00:00:00,2640.94,2644.42,2434.34,2543.88,2666077.56
2025-06-13 12:00:00,2543.88,2584.4,2502.45,2578.12,1462138.16
2025-06-14 00:00:00,2578.12,2578.54,2516.5,2537.13,537863.07
2025-06-14 12:00:00,2537.13,2544.99,2486.59,2529.26,852194.86
2025-06-15 00:00:00,2529.26,2552.43,2506.6,2514.89,472579.27
2025-06-15 12:00:00,2514.89,2559.79,2490.14,2546.32,852422.58
2025-06-16 00:00:00,2546.32,2637.35,2513.0,2615.82,1301001.84
