timestamp,open,high,low,close,volume
2025-11-21 08:15:00,84450.6,84669.7,84154.2,84191.9,1831.465
2025-11-21 08:30:00,84191.9,84400.0,83729.2,83771.3,1755.897
2025-11-21 08:45:00,83771.3,83960.4,83540.8,83600.2,1766.028
2025-11-21 09:00:00,83600.2,83975.6,83558.1,83672.4,1139.819
2025-11-21 09:15:00,83672.4,83734.3,83007.1,83034.3,4407.425
2025-11-21 09:30:00,83034.3,83204.7,82440.1,82624.8,4421.767
2025-11-21 09:45:00,82624.8,82725.8,82078.0,82180.7,3361.326
2025-11-21 10:00:00,82180.7,82476.6,81682.7,82068.5,4537.708
2025-11-21 10:15:00,82068.5,82453.3,81602.3,82027.1,2855.35
2025-11-21 10:30:00,82027.1,82907.1,82020.0,82531.9,3038.87
2025-11-21 10:45:00,82531.9,82787.2,82314.3,82671.2,1191.922
2025-11-21 11:00:00,82671.2,83319.0,82585.0,83055.0,2473.38
2025-11-21 11:15:00,83055.0,83206.0,82812.3,82893.1,923.801
2025-11-21 11:30:00,82893.1,83075.0,82356.3,82490.4,1777.811
2025-11-21 11:45:00,82490.4,82499.0,82155.8,82284.7,1232.388
2025-11-21 12:00:00,82284.7,82417.3,81903.8,82277.4,1857.157
2025-11-21 12:15:00,82277.4,82277.4,80607.9,80938.0,7736.486
2025-11-21 12:30:00,80938.0,83001.4,80938.0,82970.9,8162.577
2025-11-21 12:45:00,82970.9,83573.8,82947.1,83242.4,3816.646
2025-11-21 13:00:00,83242.4,83844.3,83072.5,83774.5,2656.038
2025-11-21 13:15:00,83774.5,84334.0,83292.3,83392.5,4068.413
2025-11-21 13:30:00,83392.5,84162.3,83235.4,84111.3,2194.886
2025-11-21 13:45:00,84111.3,84392.9,84000.0,84073.7,1671.287
2025-11-21 14:00:00,84073.7,84184.9,83706.9,83778.9,2738.717
2025-11-21 14:15:00,83778.9,83800.0,83501.0,83651.1,1834.369
2025-11-21 14:30:00,83651.1,85246.5,83550.8,84882.2,7568.274
2025-11-21 14:45:00,84882.2,85469.2,84172.5,84800.1,4544.432
2025-11-21 15:00:00,84800.1,85060.9,83995.3,84138.6,3021.122
2025-11-21 15:15:00,84138.6,84299.1,83561.9,83587.4,2833.062
2025-11-21 15:30:00,83587.4,83838.0,82745.7,83200.2,5265.854
2025-11-21 15:45:00,83200.2,83363.8,82701.2,82896.8,2522.944
2025-11-21 16:00:00,82896.8,83083.3,82280.0,82895.1,3432.247
2025-11-21 16:15:00,82895.1,83299.7,82524.0,83246.0,2947.397
2025-11-21 16:30:00,83246.0,83769.8,82903.0,83331.7,2616.076
2025-11-21 16:45:00,83331.7,84897.0,83097.2,84895.2,3452.022
2025-11-21 17:00:00,84895.2,85458.0,84547.8,85099.9,3437.976
2025-11-21 17:15:00,85099.9,85535.7,84909.5,85165.9,2356.918
2025-11-21 17:30:00,85165.9,85448.6,84966.0,85150.7,1161.146
2025-11-21 17:45:00,85150.7,85364.4,84708.8,84848.4,1818.619
2025-11-21 18:00:00,84848.4,84923.1,83513.7,83636.3,4333.742
2025-11-21 18:15:00,83636.3,84135.0,83255.9,84021.8,2750.84
2025-11-21 18:30:00,84021.8,84550.0,83920.3,84495.1,2272.426
2025-11-21 18:45:00,84495.1,85048.0,84361.4,84540.1,1895.77
2025-11-21 19:00:00,84540.1,84856.1,84412.1,84530.3,893.463
2025-11-21 19:15:00,84530.3,84997.4,84432.6,84862.1,654.972
2025-11-21 19:30:00,84862.1,84960.0,84308.7,84409.8,788.118
2025-11-21 19:45:00,84409.8,84420.7,84030.0,84164.6,955.846
2025-11-21 20:00:00,84164.6,84333.4,83814.4,84168.2,1760.431
2025-11-21 20:15:00,84168.2,84175.8,83466.4,83500.0,1016.619
2025-11-21 20:30:00,83500.0,84232.2,83412.2,84201.0,1258.96
2025-11-21 20:45:00,84201.0,84621.2,84180.1,84526.7,1558.698
2025-11-21 21:00:00,84526.7,84729.8,84285.6,84570.0,1156.42
2025-11-21 21:15:00,84570.0,84951.1,84385.2,84912.9,1072.45
2025-11-21 21:30:00,84912.9,85350.0,84896.6,85211.2,886.993
2025-11-21 21:45:00,85211.2,85373.0,85100.3,85149.8,841.367
2025-11-21 22:00:00,85149.8,85373.0,85026.1,85121.3,856.131
2025-11-21 22:15:00,85121.3,85172.8,84680.1,84795.0,938.096
2025-11-21 22:30:00,84795.0,84795.1,84304.6,84635.3,853.935
2025-11-21 22:45:00,84635.3,84937.5,84213.7,84239.3,969.186
2025-11-21 23:00:00,84239.3,84420.0,84075.3,84399.2,764.814
2025-11-21 23:15:00,84399.2,84997.4,84399.2,84990.8,841.399
2025-11-21 23:30:00,84990.8,85223.5,84823.2,85206.5,768.944
2025-11-21 23:45:00,85206.5,85318.2,84997.4,85097.1,508.592
2025-11-22 00:00:00,85097.1,85592.2,85062.7,85482.0,806.725
2025-11-22 00:15:00,85482.0,85491.0,84808.9,84854.7,876.897
2025-11-22 00:30:00,84854.7,85251.7,84854.7,85025.7,676.827
2025-11-22 00:45:00,85025.7,85045.2,84512.1,84700.1,1044.131
2025-11-22 01:00:00,84700.1,84881.6,84550.0,84703.5,644.984
2025-11-22 01:15:00,84703.5,84900.0,84620.8,84842.9,327.422
2025-11-22 01:30:00,84842.9,85168.9,84831.9,84859.0,796.999
2025-11-22 01:45:00,84859.0,85150.0,84859.0,85149.7,275.917
2025-11-22 02:00:00,85149.7,85182.3,84638.2,84688.6,495.041
2025-11-22 02:15:00,84688.6,84769.9,84554.1,84665.2,335.827
2025-11-22 02:30:00,84665.2,84675.0,84239.7,84313.6,701.829
2025-11-22 02:45:00,84313.6,84500.0,84245.6,84494.3,303.372
2025-11-22 03:00:00,84494.3,84571.5,84267.5,84547.3,368.821
2025-11-22 03:15:00,84547.3,84547.4,84205.4,84380.9,562.951
2025-11-22 03:30:00,84380.9,84467.7,84176.4,84335.8,319.74
2025-11-22 03:45:00,84335.8,84449.9,84166.7,84400.6,430.175
2025-11-22 04:00:00,84400.6,84520.8,84009.9,84081.6,567.412
2025-11-22 04:15:00,84081.6,84222.6,83850.3,83960.6,823.813
2025-11-22 04:30:00,83960.6,84092.4,83778.0,83925.5,574.37
2025-11-22 04:45:00,83925.5,84278.5,83834.0,84197.6,426.257
2025-11-22 05:00:00,84197.6,84274.0,84079.8,84123.0,301.219
2025-11-22 05:15:00,84123.0,84127.3,83865.6,84034.9,332.631
2025-11-22 05:30:00,84034.9,84057.3,83826.6,83901.9,234.001
2025-11-22 05:45:00,83901.9,84275.0,83901.9,84240.0,461.606
2025-11-22 06:00:00,84240.0,84320.0,84029.4,84244.3,359.049
2025-11-22 06:15:00,84244.3,84513.6,84177.6,84462.8,529.432
2025-11-22 06:30:00,84462.8,84767.1,84462.8,84595.3,994.066
2025-11-22 06:45:00,84595.3,84696.6,84467.3,84596.4,428.157
2025-11-22 07:00:00,84596.4,84630.8,84369.5,84437.2,433.563
2025-11-22 07:15:00,84437.2,84595.5,84358.7,84459.3,299.575
2025-11-22 07:30:00,84459.3,84568.3,84368.0,84534.9,283.136
2025-11-22 07:45:00,84534.9,84630.0,84460.4,84544.0,287.676
2025-11-22 08:00:00,84544.0,84544.0,84401.7,84489.3,203.305
2025-11-22 08:15:00,84489.3,84514.4,84163.0,84175.5,753.235
2025-11-22 08:30:00,84175.5,84201.7,83886.5,84030.5,774.421
2025-11-22 08:45:00,84030.5,84136.7,83900.0,83974.1,504.007
2025-11-22 09:00:00,83974.1,84310.2,83902.6,84261.8,455.922
2025-11-22 09:15:00,84261.8,84279.9,83918.3,84073.5,387.108
2025-11-22 09:30:00,84073.5,84227.0,83806.0,83913.6,1278.663
2025-11-22 09:45:00,83913.6,84099.9,83837.0,83892.8,476.005
2025-11-22 10:00:00,83892.8,84182.1,83864.7,84129.2,323.448
2025-11-22 10:15:00,84129.2,84154.3,83556.1,83649.1,1087.069
2025-11-22 10:30:00,83649.1,83747.3,83513.2,83640.0,593.182
2025-11-22 10:45:00,83640.0,83761.0,83457.5,83653.9,658.408
2025-11-22 11:00:00,83653.9,84057.1,83543.3,83987.9,768.728
2025-11-22 11:15:00,83987.9,84274.0,83845.1,84190.6,665.661
2025-11-22 11:30:00,84190.6,84307.5,84078.8,84255.1,565.183
2025-11-22 11:45:00,84255.1,84255.3,84048.3,84061.2,244.709
2025-11-22 12:00:00,84061.2,84127.1,83638.1,83649.7,871.539
2025-11-22 12:15:00,83649.7,83842.0,83571.2,83619.9,665.851
2025-11-22 12:30:00,83619.9,83800.0,83610.4,83687.4,237.599
2025-11-22 12:45:00,83687.4,83899.3,83586.9,83839.9,464.23
2025-11-22 13:00:00,83839.9,84107.2,83608.0,84069.2,770.894
2025-11-22 13:15:00,84069.2,84092.3,83757.4,83850.0,366.15
2025-11-22 13:30:00,83850.0,83883.1,83660.8,83860.6,243.629
2025-11-22 13:45:00,83860.6,83996.6,83824.0,83909.7,313.815
2025-11-22 14:00:00,83909.7,84434.4,83893.0,84421.9,1231.127
2025-11-22 14:15:00,84421.9,84725.6,84293.0,84540.9,2412.883
2025-11-22 14:30:00,84540.9,84618.0,84343.0,84343.0,468.019
2025-11-22 14:45:00,84343.0,84525.4,84212.3,84463.8,720.795
2025-11-22 15:00:00,84463.8,84552.9,84268.0,84355.2,364.028
2025-11-22 15:15:00,84355.2,84478.8,84308.4,84394.2,272.626
2025-11-22 15:30:00,84394.2,84415.1,83983.7,84089.3,747.158
2025-11-22 15:45:00,84089.3,84291.6,83972.3,84253.0,479.113
2025-11-22 16:00:00,84253.0,84564.4,84180.8,84561.7,521.633
2025-11-22 16:15:00,84561.7,84641.7,84424.0,84575.3,491.926
2025-11-22 16:30:00,84575.3,84835.0,84473.8,84796.0,416.583
2025-11-22 16:45:00,84796.0,84888.0,84567.8,84664.7,503.816
2025-11-22 17:00:00,84664.7,84685.2,84372.3,84519.1,554.454
2025-11-22 17:15:00,84519.1,84695.5,84444.9,84677.9,206.285
2025-11-22 17:30:00,84677.9,84700.0,84483.9,84511.1,117.356
2025-11-22 17:45:00,84511.1,84605.7,84431.3,84517.3,125.508
2025-11-22 18:00:00,84517.3,84655.1,84449.9,84582.0,218.008
2025-11-22 18:15:00,84582.0,84600.0,84490.1,84563.7,143.522
2025-11-22 18:30:00,84563.7,84563.7,84434.4,84520.0,115.477
2025-11-22 18:45:00,84520.0,84641.7,84488.7,84621.2,85.501
2025-11-22 19:00:00,84621.2,84764.2,84552.4,84669.8,143.961
2025-11-22 19:15:00,84669.8,84761.7,84530.6,84582.7,189.66
2025-11-22 19:30:00,84582.7,84606.8,84460.5,84537.5,122.291
2025-11-22 19:45:00,84537.5,84703.7,84521.8,84572.0,152.545
2025-11-22 20:00:00,84572.0,84775.9,84558.4,84723.0,219.024
2025-11-22 20:15:00,84723.0,84766.7,84620.0,84716.4,138.021
2025-11-22 20:30:00,84716.4,84716.4,84381.7,84387.8,252.794
2025-11-22 20:45:00,84387.8,84464.8,84191.0,84427.1,462.493
2025-11-22 21:00:00,84427.1,84487.7,84182.7,84250.9,278.713
2025-11-22 21:15:00,84250.9,84399.8,84250.0,84263.0,185.411
2025-11-22 21:30:00,84263.0,84400.0,84242.5,84370.5,104.143
2025-11-22 21:45:00,84370.5,84400.0,84270.6,84374.9,69.565
2025-11-22 22:00:00,84374.9,84558.4,84227.9,84546.8,351.307
2025-11-22 22:15:00,84546.8,84656.0,84487.1,84569.0,215.161
2025-11-22 22:30:00,84569.0,84720.7,84522.5,84716.4,161.099
2025-11-22 22:45:00,84716.4,85242.0,84683.4,85023.2,1080.409
2025-11-22 23:00:00,85023.2,85149.8,84800.1,85010.1,659.986
2025-11-22 23:15:00,85010.1,85016.6,84725.1,84831.1,347.435
2025-11-22 23:30:00,84831.1,85003.4,84670.1,84768.3,315.88
2025-11-22 23:45:00,84768.3,84789.6,84617.4,84701.5,195.313
2025-11-23 00:00:00,84701.5,85158.5,84633.0,85154.5,804.807
2025-11-23 00:15:00,85154.5,85300.0,84963.5,85029.0,812.645
2025-11-23 00:30:00,85029.0,85128.3,84863.4,84963.4,416.001
2025-11-23 00:45:00,84963.4,85092.3,84850.0,84933.4,295.045
2025-11-23 01:00:00,84933.4,85332.2,84910.5,85304.9,465.084
2025-11-23 01:15:00,85304.9,85581.4,85244.9,85493.0,841.576
2025-11-23 01:30:00,85493.0,85900.0,85409.6,85856.0,1193.88
2025-11-23 01:45:00,85856.0,86144.0,85678.3,85841.2,1243.928
2025-11-23 02:00:00,85841.2,86056.8,85650.0,85784.0,714.921
2025-11-23 02:15:00,85784.0,86185.0,85685.9,86000.0,570.964
2025-11-23 02:30:00,86000.0,86300.0,85982.0,86127.0,972.748
2025-11-23 02:45:00,86127.0,86244.2,85916.7,85952.5,542.38
2025-11-23 03:00:00,85952.5,86051.6,85794.7,85847.9,695.686
2025-11-23 03:15:00,85847.9,85915.4,85775.0,85900.1,276.228
2025-11-23 03:30:00,85900.1,86120.0,85843.2,86040.0,276.4
2025-11-23 03:45:00,86040.0,86269.1,85957.4,86267.2,501.692
2025-11-23 04:00:00,86267.2,86486.9,86105.1,86422.1,1315.878
2025-11-23 04:15:00,86422.1,86850.0,86329.8,86450.2,2104.148
2025-11-23 04:30:00,86450.2,86581.3,86377.9,86538.6,469.233
2025-11-23 04:45:00,86538.6,86684.0,86419.4,86501.9,623.619
2025-11-23 05:00:00,86501.9,86546.1,86343.0,86408.9,534.412
2025-11-23 05:15:00,86408.9,86419.3,86191.0,86196.0,454.714
2025-11-23 05:30:00,86196.0,86239.9,85960.0,86003.2,634.312
2025-11-23 05:45:00,86003.2,86318.1,86003.1,86318.0,377.517
2025-11-23 06:00:00,86318.0,86479.7,86223.0,86249.9,505.932
2025-11-23 06:15:00,86249.9,86273.0,86045.6,86128.5,362.963
2025-11-23 06:30:00,86128.5,86154.9,85960.0,85995.3,414.872
2025-11-23 06:45:00,85995.3,86083.4,85805.7,85820.2,728.455
2025-11-23 07:00:00,85820.2,85884.4,85561.6,85825.9,1029.262
2025-11-23 07:15:00,85825.9,85856.8,85371.5,85496.4,1348.384
2025-11-23 07:30:00,85496.4,85690.5,85414.5,85655.1,412.688
2025-11-23 07:45:00,85655.1,85768.9,85600.0,85732.4,330.76
2025-11-23 08:00:00,85732.4,86049.1,85725.0,85944.2,867.648
2025-11-23 08:15:00,85944.2,86089.6,85902.5,85948.3,354.851
2025-11-23 08:30:00,85948.3,85992.0,85800.7,85836.7,463.095
2025-11-23 08:45:00,85836.7,86164.3,85830.4,86106.0,479.239
2025-11-23 09:00:00,86106.0,86216.9,86035.7,86180.4,296.382
2025-11-23 09:15:00,86180.4,86231.4,86050.4,86130.7,304.287
2025-11-23 09:30:00,86130.7,86440.5,86058.0,86416.7,566.349
2025-11-23 09:45:00,86416.7,86425.6,86283.5,86363.5,246.896
2025-11-23 10:00:00,86363.5,86430.0,86202.0,86245.0,326.016
2025-11-23 10:15:00,86245.0,86349.5,86108.0,86132.5,426.926
2025-11-23 10:30:00,86132.5,86292.3,86053.8,86199.9,329.87
2025-11-23 10:45:00,86199.9,86252.3,86008.3,86033.9,416.966
2025-11-23 11:00:00,86033.9,86034.0,85800.6,85921.4,558.963
2025-11-23 11:15:00,85921.4,86110.6,85833.4,86016.8,518.016
2025-11-23 11:30:00,86016.8,86251.7,85996.7,86227.5,344.389
2025-11-23 11:45:00,86227.5,86404.4,86154.8,86297.3,513.67
2025-11-23 12:00:00,86297.3,86615.6,86226.2,86573.3,773.478
2025-11-23 12:15:00,86573.3,86858.2,86573.2,86745.0,1400.84
2025-11-23 12:30:00,86745.0,86882.4,86466.3,86566.6,902.916
2025-11-23 12:45:00,86566.6,86654.1,86408.8,86497.5,433.083
2025-11-23 13:00:00,86497.5,86719.1,86266.0,86303.3,980.948
2025-11-23 13:15:00,86303.3,86598.0,86303.3,86427.2,542.522
2025-11-23 13:30:00,86427.2,86694.6,86363.3,86665.8,302.656
2025-11-23 13:45:00,86665.8,86914.1,86600.0,86881.4,1115.584
2025-11-23 14:00:00,86881.4,87165.4,86683.2,86758.1,1721.108
2025-11-23 14:15:00,86758.1,86807.2,86575.7,86735.8,470.519
2025-11-23 14:30:00,86735.8,86890.3,86605.9,86720.0,571.165
2025-11-23 14:45:00,86720.0,86803.6,86435.2,86506.9,706.913
2025-11-23 15:00:00,86506.9,86729.7,86400.1,86649.0,349.26
2025-11-23 15:15:00,86649.0,86767.4,86550.4,86656.1,326.207
2025-11-23 15:30:00,86656.1,87027.8,86615.5,86969.2,481.9
2025-11-23 15:45:00,86969.2,87203.9,86842.8,87029.6,834.219
2025-11-23 16:00:00,87029.6,87450.0,87018.5,87144.7,1625.088
2025-11-23 16:15:00,87144.7,87168.6,86920.0,87024.2,638.493
2025-11-23 16:30:00,87024.2,87376.4,86880.0,87295.5,976.718
2025-11-23 16:45:00,87295.5,87295.5,86622.0,86642.9,884.805
2025-11-23 17:00:00,86642.9,86777.1,86450.0,86660.6,895.073
2025-11-23 17:15:00,86660.6,86877.0,86503.5,86838.3,390.175
2025-11-23 17:30:00,86838.3,86915.0,86705.4,86830.0,341.388
2025-11-23 17:45:00,86830.0,86837.4,86555.5,86694.8,347.1
2025-11-23 18:00:00,86694.8,86880.0,86666.7,86755.0,249.995
2025-11-23 18:15:00,86755.0,87138.6,86735.0,86837.6,1139.693
2025-11-23 18:30:00,86837.6,87216.0,86824.0,87160.1,751.279
2025-11-23 18:45:00,87160.1,87160.1,86867.9,86947.1,823.29
2025-11-23 19:00:00,86947.1,87213.4,86890.7,87189.6,868.291
2025-11-23 19:15:00,87189.6,87516.8,87177.2,87276.0,918.316
2025-11-23 19:30:00,87276.0,87635.9,87271.1,87578.9,922.201
2025-11-23 19:45:00,87578.9,87614.8,87220.7,87279.9,1349.517
2025-11-23 20:00:00,87279.9,87527.8,87171.5,87401.8,1142.015
2025-11-23 20:15:00,87401.8,87678.0,87364.2,87592.0,1555.581
2025-11-23 20:30:00,87592.0,87612.8,87376.0,87483.7,468.77
2025-11-23 20:45:00,87483.7,87550.0,87372.0,87443.2,336.603
2025-11-23 21:00:00,87443.2,87490.8,87077.0,87237.2,833.653
2025-11-23 21:15:00,87237.2,87548.1,87220.2,87547.2,483.481
2025-11-23 21:30:00,87547.2,87782.8,87503.9,87612.1,820.949
2025-11-23 21:45:00,87612.1,87950.9,87572.5,87946.8,837.488
2025-11-23 22:00:00,87946.8,88082.9,87632.1,87690.1,1397.123
2025-11-23 22:15:00,87690.1,87957.0,87494.8,87861.7,1142.856
2025-11-23 22:30:00,87861.7,87861.7,87601.5,87708.2,354.447
2025-11-23 22:45:00,87708.2,88018.3,87694.2,87973.6,415.438
2025-11-23 23:00:00,87973.6,88060.9,87286.7,87295.9,1980.357
2025-11-23 23:15:00,87295.9,87393.9,86808.6,87028.2,1703.351
2025-11-23 23:30:00,87028.2,87028.2,86683.2,86824.0,853.161
2025-11-23 23:45:00,86824.0,86916.3,86699.0,86802.8,526.574
2025-11-24 00:00:00,86802.8,86802.8,86250.0,86299.0,1590.235
2025-11-24 00:15:00,86299.0,86425.0,85895.7,86398.9,2193.477
2025-11-24 00:30:00,86398.9,86954.2,86208.2,86821.1,1789.349
2025-11-24 00:45:00,86821.1,87166.0,86625.0,86691.5,1378.494
2025-11-24 01:00:00,86691.5,86963.3,86481.0,86721.5,1171.674
2025-11-24 01:15:00,86721.5,86880.0,86550.0,86780.7,593.465
2025-11-24 01:30:00,86780.7,86812.9,86351.0,86480.3,1055.634
2025-11-24 01:45:00,86480.3,87053.2,86393.0,87030.0,1033.054
2025-11-24 02:00:00,87030.0,87942.1,86970.2,87865.4,3417.942
2025-11-24 02:15:00,87865.4,88026.3,87658.2,87675.3,1476.119
2025-11-24 02:30:00,87675.3,87769.9,87225.2,87347.4,1884.4
2025-11-24 02:45:00,87347.4,87489.5,87189.1,87480.2,553.981
2025-11-24 03:00:00,87480.2,87553.8,87141.3,87272.3,686.7
2025-11-24 03:15:00,87272.3,87758.3,87181.6,87582.3,913.552
2025-11-24 03:30:00,87582.3,87655.0,87324.8,87414.4,561.312
2025-11-24 03:45:00,87414.4,87487.4,87216.4,87406.4,459.339
2025-11-24 04:00:00,87406.4,87561.7,87300.1,87305.5,345.576
2025-11-24 04:15:00,87305.5,87305.5,86392.7,86550.0,1657.091
2025-11-24 04:30:00,86550.0,86816.0,86541.2,86653.5,800.127
2025-11-24 04:45:00,86653.5,86783.4,86541.3,86675.0,935.241
2025-11-24 05:00:00,86675.0,87666.7,86625.1,87525.0,1376.03
2025-11-24 05:15:00,87525.0,87798.1,87446.5,87573.0,1163.05
2025-11-24 05:30:00,87573.0,87608.4,87374.5,87508.0,574.186
2025-11-24 05:45:00,87508.0,87528.1,87213.7,87422.8,916.084
2025-11-24 06:00:00,87422.8,87470.0,86868.0,86888.7,749.411
2025-11-24 06:15:00,86888.7,87126.7,86888.7,87109.5,459.125
2025-11-24 06:30:00,87109.5,87109.5,86799.9,86985.8,653.168
2025-11-24 06:45:00,86985.8,87041.0,86757.8,86847.1,593.531
2025-11-24 07:00:00,86847.1,86897.0,86636.1,86814.8,523.78
2025-11-24 07:15:00,86814.8,86992.6,86700.0,86822.4,444.416
2025-11-24 07:30:00,86822.4,87302.5,86756.3,87254.3,844.419
2025-11-24 07:45:00,87254.3,87312.5,86932.2,87010.8,1300.007
2025-11-24 08:00:00,87010.8,87010.8,86688.0,86879.7,691.049
2025-11-24 08:15:00,86879.7,86986.0,86753.0,86782.8,479.06
2025-11-24 08:30:00,86782.8,86860.5,86670.8,86799.8,398.292
2025-11-24 08:45:00,86799.8,86989.9,86678.0,86918.1,358.427
2025-11-24 09:00:00,86918.1,86918.1,86500.2,86569.2,693.928
2025-11-24 09:15:00,86569.2,86590.1,85800.6,85887.7,2561.359
2025-11-24 09:30:00,85887.7,86160.4,85757.6,85947.9,1535.226
2025-11-24 09:45:00,85947.9,86079.9,85889.7,85896.5,540.242
2025-11-24 10:00:00,85896.5,86168.3,85833.4,85864.7,1370.861
2025-11-24 10:15:00,85864.7,85998.1,85700.0,85784.3,1066.979
2025-11-24 10:30:00,85784.3,86019.5,85645.0,85893.6,1338.373
2025-11-24 10:45:00,85893.6,86080.6,85863.2,86003.8,376.158
2025-11-24 11:00:00,86003.8,86168.3,85790.0,86053.2,524.249
2025-11-24 11:15:00,86053.2,86156.7,85938.1,86045.2,437.923
2025-11-24 11:30:00,86045.2,86374.7,86035.3,86358.4,1397.033
2025-11-24 11:45:00,86358.4,86395.3,86205.3,86228.9,540.332
2025-11-24 12:00:00,86228.9,86228.9,85905.2,85985.5,1409.9
2025-11-24 12:15:00,85985.5,86166.6,85881.7,86160.8,708.447
2025-11-24 12:30:00,86160.8,86316.1,85801.9,85898.4,2205.788
2025-11-24 12:45:00,85898.4,86147.8,85828.5,85959.5,1600.763
2025-11-24 13:00:00,85959.5,86477.0,85908.0,86295.5,2615.262
2025-11-24 13:15:00,86295.5,86498.9,86133.2,86463.0,1146.184
2025-11-24 13:30:00,86463.0,86539.9,86321.5,86495.6,875.093
2025-11-24 13:45:00,86495.6,86499.0,86021.1,86105.4,1477.594
2025-11-24 14:00:00,86105.4,86105.4,85850.0,86018.3,872.792
2025-11-24 14:15:00,86018.3,86062.0,85867.6,85887.0,689.68
2025-11-24 14:30:00,85887.0,86626.6,85430.9,85529.0,4079.373
2025-11-24 14:45:00,85529.0,86138.0,85211.1,86138.0,3550.477
2025-11-24 15:00:00,86138.0,86739.9,86050.0,86505.1,3267.467
2025-11-24 15:15:00,86505.1,86540.1,85855.0,86038.4,1684.383
2025-11-24 15:30:00,86038.4,86619.2,85924.3,86480.2,1864.982
2025-11-24 15:45:00,86480.2,86697.3,86330.0,86576.3,886.529
2025-11-24 16:00:00,86576.3,87193.6,86576.2,86845.9,2657.183
2025-11-24 16:15:00,86845.9,87297.8,86836.1,87190.0,1572.135
2025-11-24 16:30:00,87190.0,87505.7,87000.1,87459.4,1003.415
2025-11-24 16:45:00,87459.4,87733.5,87113.9,87122.1,1570.191
2025-11-24 17:00:00,87122.1,87280.0,86900.0,86944.7,1654.119
2025-11-24 17:15:00,86944.7,87697.1,86891.0,87666.5,1651.227
2025-11-24 17:30:00,87666.5,87976.6,87555.5,87885.1,2179.366
2025-11-24 17:45:00,87885.1,88464.2,87821.7,88325.9,2465.537
2025-11-24 18:00:00,88325.9,88550.0,88134.9,88443.0,1968.686
2025-11-24 18:15:00,88443.0,88486.9,88169.8,88320.4,1399.341
2025-11-24 18:30:00,88320.4,88433.9,88150.3,88348.9,1706.36
2025-11-24 18:45:00,88348.9,88685.6,88348.8,88660.0,1015.55
2025-11-24 19:00:00,88660.0,88767.1,88498.3,88629.3,1802.205
2025-11-24 19:15:00,88629.3,88729.5,88461.9,88588.1,1005.094
2025-11-24 19:30:00,88588.1,88767.0,88299.5,88389.2,1138.888
2025-11-24 19:45:00,88389.2,88417.6,88058.7,88278.8,1188.816
2025-11-24 20:00:00,88278.8,88729.2,88278.8,88596.2,1173.027
2025-11-24 20:15:00,88596.2,88834.2,88533.0,88825.0,1256.886
2025-11-24 20:30:00,88825.0,88965.7,88680.1,88880.7,1014.129
2025-11-24 20:45:00,88880.7,89172.2,88877.0,89021.3,1121.414
2025-11-24 21:00:00,89021.3,89082.7,88838.2,88982.6,699.233
2025-11-24 21:15:00,88982.6,89009.9,88787.5,88863.3,735.985
2025-11-24 21:30:00,88863.3,89049.2,88714.4,88714.5,399.094
2025-11-24 21:45:00,88714.5,88828.1,88666.1,88695.6,578.684
2025-11-24 22:00:00,88695.6,89043.9,88685.8,88991.1,615.446
2025-11-24 22:15:00,88991.1,89000.0,88680.0,88739.4,434.371
2025-11-24 22:30:00,88739.4,88894.0,88739.0,88792.2,234.322
2025-11-24 22:45:00,88792.2,88794.5,88540.2,88581.8,397.714
2025-11-24 23:00:00,88581.8,88658.7,88443.4,88468.8,632.006
2025-11-24 23:15:00,88468.8,88573.2,88432.0,88558.0,422.064
2025-11-24 23:30:00,88558.0,88558.0,88263.3,88369.8,427.104
2025-11-24 23:45:00,88369.8,88369.8,88191.3,88240.1,388.808
2025-11-25 00:00:00,88240.1,88240.1,87913.5,87988.1,894.911
2025-11-25 00:15:00,87988.1,88056.7,87812.0,87845.0,995.907
2025-11-25 00:30:00,87845.0,88247.1,87821.0,88141.5,908.735
2025-11-25 00:45:00,88141.5,88208.7,87925.0,88060.0,559.431
2025-11-25 01:00:00,88060.0,88154.1,87845.7,88080.1,530.376
2025-11-25 01:15:00,88080.1,88167.6,87880.9,88001.2,634.637
2025-11-25 01:30:00,88001.2,88047.5,87865.8,87926.2,371.084
2025-11-25 01:45:00,87926.2,87926.2,87656.3,87687.0,1003.708
2025-11-25 02:00:00,87687.0,87904.9,87560.0,87743.8,832.355
2025-11-25 02:15:00,87743.8,87855.2,87550.0,87577.4,484.363
2025-11-25 02:30:00,87577.4,87650.1,87400.0,87604.6,907.585
2025-11-25 02:45:00,87604.6,87869.8,87604.6,87863.3,525.096
2025-11-25 03:00:00,87863.3,87985.0,87729.4,87765.7,489.024
2025-11-25 03:15:00,87765.7,87925.3,87698.8,87886.1,295.601
2025-11-25 03:30:00,87886.1,87886.1,87521.2,87620.1,404.304
2025-11-25 03:45:00,87620.1,87778.0,87500.0,87759.7,401.954
2025-11-25 04:00:00,87759.7,88085.2,87729.5,88071.6,664.716
2025-11-25 04:15:00,88071.6,88071.7,87887.0,87977.2,484.807
2025-11-25 04:30:00,87977.2,88278.8,87959.9,88098.7,1015.926
2025-11-25 04:45:00,88098.7,88496.0,88074.1,88296.2,1058.196
2025-11-25 05:00:00,88296.2,88296.2,88117.0,88140.9,425.627
2025-11-25 05:15:00,88140.9,88155.0,87879.7,87956.1,435.192
2025-11-25 05:30:00,87956.1,88175.5,87946.6,88166.9,305.503
