,0
47505,9666.506047850653
47506,9666.506047850653
47507,9666.506047850653
47508,9666.506047850653
47509,9666.506047850653
47510,9666.506047850653
47511,9666.506047850653
47512,9666.506047850653
47513,9666.506047850653
47514,9666.506047850653
47515,9666.506047850653
47516,9666.506047850653
47517,9666.506047850653
47518,9666.506047850653
47519,9666.506047850653
47520,9666.506047850653
47521,9666.506047850653
47522,9666.506047850653
47523,9666.506047850653
47524,9671.217008551808
47525,9671.217008551808
47526,9671.217008551808
47527,9671.217008551808
47528,9671.217008551808
47529,9671.217008551808
47530,9671.217008551808
47531,9671.217008551808
47532,9671.217008551808
47533,9671.217008551808
47534,9671.217008551808
47535,9671.217008551808
47536,9671.217008551808
47537,9671.217008551808
47538,9671.217008551808
47539,9671.217008551808
47540,9671.217008551808
47541,9671.217008551808
47542,9671.217008551808
47543,9671.217008551808
47544,9671.217008551808
47545,9671.217008551808
47546,9671.217008551808
47547,9671.217008551808
47548,9671.217008551808
47549,9671.217008551808
47550,9671.217008551808
47551,9671.217008551808
47552,9671.217008551808
47553,9671.217008551808
47554,9671.217008551808
47555,9671.217008551808
47556,9671.217008551808
47557,9671.217008551808
47558,9671.217008551808
47559,9671.217008551808
47560,9671.217008551808
47561,9671.217008551808
47562,9671.217008551808
47563,9671.217008551808
47564,9671.217008551808
47565,9671.217008551808
47566,9671.217008551808
47567,9671.217008551808
47568,9671.217008551808
47569,9671.217008551808
47570,9671.217008551808
47571,9671.217008551808
47572,9671.217008551808
47573,9671.217008551808
47574,9671.217008551808
47575,9671.217008551808
47576,9671.217008551808
47577,9671.217008551808
47578,9671.217008551808
47579,9671.217008551808
47580,9671.217008551808
47581,9671.217008551808
47582,9671.217008551808
47583,9671.217008551808
47584,9671.217008551808
47585,9671.217008551808
47586,9671.217008551808
47587,9671.217008551808
47588,9671.217008551808
47589,9671.217008551808
47590,9671.217008551808
47591,9675.415326367378
47592,9675.415326367378
47593,9675.415326367378
47594,9675.415326367378
47595,9675.415326367378
47596,9675.415326367378
47597,9675.415326367378
47598,9675.415326367378
47599,9675.415326367378
47600,9675.415326367378
47601,9675.415326367378
47602,9675.415326367378
47603,9675.415326367378
47604,9675.415326367378
47605,9675.415326367378
47606,9675.415326367378
47607,9675.415326367378
47608,9675.415326367378
47609,9675.415326367378
47610,9675.415326367378
47611,9675.415326367378
47612,9675.415326367378
47613,9675.415326367378
47614,9675.415326367378
47615,9675.415326367378
47616,9675.415326367378
47617,9675.415326367378
47618,9675.415326367378
47619,9675.415326367378
47620,9675.415326367378
47621,9672.640578932302
47622,9672.640578932302
47623,9672.640578932302
47624,9672.640578932302
47625,9672.640578932302
47626,9672.640578932302
47627,9672.640578932302
47628,9672.640578932302
47629,9672.640578932302
47630,9672.640578932302
47631,9672.640578932302
47632,9672.640578932302
47633,9672.640578932302
47634,9672.640578932302
47635,9672.640578932302
47636,9672.640578932302
47637,9672.640578932302
47638,9672.640578932302
47639,9672.640578932302
47640,9672.640578932302
47641,9672.640578932302
47642,9672.640578932302
47643,9672.640578932302
47644,9672.640578932302
47645,9672.640578932302
47646,9672.640578932302
47647,9672.640578932302
47648,9672.640578932302
47649,9672.640578932302
47650,9672.640578932302
47651,9672.640578932302
47652,9672.640578932302
47653,9672.640578932302
47654,9672.640578932302
47655,9672.640578932302
47656,9672.640578932302
47657,9672.640578932302
47658,9672.640578932302
47659,9672.640578932302
47660,9672.640578932302
47661,9672.640578932302
47662,9672.640578932302
47663,9672.640578932302
47664,9672.640578932302
47665,9672.640578932302
47666,9672.640578932302
47667,9672.640578932302
47668,9672.640578932302
47669,9672.640578932302
47670,9672.640578932302
47671,9672.640578932302
47672,9672.640578932302
47673,9672.640578932302
47674,9672.640578932302
47675,9672.640578932302
47676,9672.640578932302
47677,9671.071907475478
47678,9671.071907475478
47679,9671.071907475478
47680,9671.071907475478
47681,9671.071907475478
47682,9671.071907475478
47683,9671.071907475478
47684,9671.071907475478
47685,9671.071907475478
47686,9671.071907475478
47687,9671.071907475478
47688,9671.071907475478
47689,9671.071907475478
47690,9671.071907475478
47691,9671.071907475478
47692,9671.071907475478
47693,9671.071907475478
47694,9671.071907475478
47695,9671.071907475478
47696,9671.071907475478
47697,9671.071907475478
47698,9671.071907475478
47699,9671.071907475478
47700,9671.071907475478
47701,9671.071907475478
47702,9671.071907475478
47703,9671.071907475478
47704,9671.071907475478
47705,9671.071907475478
47706,9671.071907475478
47707,9671.071907475478
47708,9671.071907475478
47709,9671.071907475478
47710,9671.071907475478
47711,9671.071907475478
47712,9671.071907475478
47713,9671.071907475478
47714,9671.071907475478
47715,9671.071907475478
47716,9671.071907475478
47717,9671.071907475478
47718,9671.071907475478
47719,9671.071907475478
47720,9671.071907475478
47721,9671.071907475478
47722,9671.071907475478
47723,9671.071907475478
47724,9671.071907475478
47725,9671.071907475478
47726,9671.071907475478
47727,9671.071907475478
47728,9669.590089718684
47729,9669.590089718684
47730,9669.590089718684
47731,9669.590089718684
47732,9669.590089718684
47733,9669.590089718684
47734,9669.590089718684
47735,9669.590089718684
47736,9669.590089718684
47737,9669.590089718684
47738,9669.590089718684
47739,9669.590089718684
47740,9669.590089718684
47741,9669.590089718684
47742,9669.590089718684
47743,9669.590089718684
47744,9669.590089718684
47745,9669.590089718684
47746,9669.590089718684
47747,9669.590089718684
47748,9669.590089718684
47749,9669.590089718684
47750,9669.590089718684
47751,9669.590089718684
47752,9669.590089718684
47753,9669.590089718684
47754,9669.590089718684
47755,9669.590089718684
47756,9669.590089718684
47757,9669.590089718684
47758,9669.590089718684
47759,9669.590089718684
47760,9669.590089718684
47761,9669.590089718684
47762,9669.590089718684
47763,9669.590089718684
47764,9669.590089718684
47765,9669.590089718684
47766,9669.590089718684
47767,9669.590089718684
47768,9669.590089718684
47769,9669.041465754693
47770,9669.041465754693
47771,9669.041465754693
47772,9669.041465754693
47773,9669.041465754693
47774,9669.041465754693
47775,9669.041465754693
47776,9669.041465754693
47777,9669.041465754693
47778,9669.041465754693
47779,9669.041465754693
47780,9669.041465754693
47781,9669.041465754693
47782,9667.929244968187
47783,9667.929244968187
47784,9667.929244968187
47785,9667.929244968187
47786,9667.929244968187
47787,9667.929244968187
47788,9667.929244968187
47789,9667.929244968187
47790,9667.929244968187
47791,9667.929244968187
47792,9667.929244968187
47793,9667.929244968187
47794,9667.929244968187
47795,9667.929244968187
47796,9667.929244968187
47797,9667.929244968187
47798,9667.929244968187
47799,9667.929244968187
47800,9667.929244968187
47801,9667.929244968187
47802,9667.929244968187
47803,9667.929244968187
47804,9667.929244968187
47805,9667.929244968187
47806,9667.929244968187
47807,9667.929244968187
47808,9667.929244968187
47809,9667.929244968187
47810,9667.929244968187
47811,9667.929244968187
47812,9667.929244968187
47813,9667.929244968187
47814,9667.929244968187
47815,9667.929244968187
47816,9667.929244968187
47817,9667.929244968187
47818,9667.929244968187
47819,9667.929244968187
47820,9667.929244968187
47821,9667.929244968187
47822,9667.929244968187
47823,9667.929244968187
47824,9667.929244968187
47825,9667.929244968187
47826,9667.929244968187
47827,9667.929244968187
47828,9667.929244968187
47829,9667.929244968187
47830,9667.929244968187
47831,9667.929244968187
47832,9667.929244968187
47833,9667.929244968187
47834,9667.929244968187
47835,9667.929244968187
47836,9667.929244968187
47837,9667.929244968187
47838,9667.929244968187
47839,9667.929244968187
47840,9667.929244968187
47841,9667.929244968187
47842,9667.929244968187
47843,9667.929244968187
47844,9667.929244968187
47845,9667.929244968187
47846,9667.929244968187
47847,9667.929244968187
47848,9667.929244968187
47849,9667.929244968187
47850,9668.92152640823
47851,9668.92152640823
47852,9668.92152640823
47853,9668.92152640823
47854,9668.92152640823
47855,9668.92152640823
47856,9668.92152640823
47857,9668.92152640823
47858,9668.92152640823
47859,9668.92152640823
47860,9668.92152640823
47861,9668.92152640823
47862,9668.92152640823
47863,9668.92152640823
47864,9668.92152640823
47865,9668.92152640823
47866,9668.92152640823
47867,9668.92152640823
47868,9668.92152640823
47869,9668.92152640823
47870,9668.92152640823
47871,9668.92152640823
47872,9668.92152640823
47873,9668.92152640823
47874,9668.92152640823
47875,9668.92152640823
47876,9668.92152640823
47877,9668.92152640823
47878,9668.92152640823
47879,9668.92152640823
47880,9668.92152640823
47881,9668.92152640823
47882,9668.92152640823
47883,9668.92152640823
47884,9668.92152640823
47885,9668.92152640823
47886,9668.92152640823
47887,9668.92152640823
47888,9668.92152640823
47889,9668.92152640823
47890,9668.92152640823
47891,9668.92152640823
47892,9668.92152640823
47893,9668.92152640823
47894,9668.92152640823
47895,9668.92152640823
47896,9668.92152640823
47897,9668.92152640823
47898,9668.92152640823
47899,9668.92152640823
47900,9668.92152640823
47901,9668.92152640823
47902,9668.92152640823
47903,9668.92152640823
47904,9668.92152640823
47905,9668.92152640823
47906,9668.92152640823
47907,9668.92152640823
47908,9668.92152640823
47909,9668.92152640823
47910,9668.92152640823
47911,9668.92152640823
47912,9668.92152640823
47913,9668.92152640823
47914,9668.92152640823
47915,9668.92152640823
47916,9668.92152640823
47917,9668.92152640823
47918,9668.92152640823
47919,9668.92152640823
47920,9668.92152640823
47921,9668.92152640823
47922,9668.92152640823
47923,9668.92152640823
47924,9668.92152640823
47925,9668.92152640823
47926,9668.92152640823
47927,9668.92152640823
47928,9668.92152640823
47929,9668.92152640823
47930,9668.92152640823
47931,9668.92152640823
47932,9668.92152640823
47933,9668.92152640823
47934,9668.92152640823
47935,9668.878807374513
47936,9668.878807374513
47937,9668.878807374513
47938,9668.878807374513
47939,9668.878807374513
47940,9668.878807374513
47941,9668.878807374513
47942,9668.878807374513
47943,9668.878807374513
47944,9668.878807374513
47945,9668.878807374513
47946,9668.878807374513
47947,9668.878807374513
47948,9668.878807374513
47949,9668.878807374513
47950,9668.878807374513
47951,9668.878807374513
47952,9668.878807374513
47953,9668.878807374513
47954,9668.878807374513
47955,9668.878807374513
47956,9668.878807374513
47957,9668.302449723393
47958,9668.302449723393
47959,9668.302449723393
47960,9668.302449723393
47961,9668.302449723393
47962,9668.302449723393
47963,9668.302449723393
47964,9668.302449723393
47965,9668.302449723393
47966,9668.302449723393
47967,9668.302449723393
47968,9668.302449723393
47969,9668.302449723393
47970,9668.302449723393
47971,9668.302449723393
47972,9668.302449723393
47973,9668.302449723393
47974,9668.302449723393
47975,9668.302449723393
47976,9668.302449723393
47977,9668.302449723393
47978,9668.302449723393
47979,9668.302449723393
47980,9668.302449723393
47981,9668.302449723393
47982,9668.302449723393
47983,9668.302449723393
47984,9668.302449723393
47985,9668.302449723393
47986,9668.302449723393
47987,9668.302449723393
47988,9668.302449723393
47989,9668.302449723393
47990,9668.302449723393
47991,9668.302449723393
47992,9668.302449723393
47993,9668.302449723393
47994,9668.302449723393
47995,9668.302449723393
47996,9668.302449723393
47997,9668.302449723393
47998,9668.302449723393
47999,9668.302449723393
48000,9668.302449723393
48001,9668.302449723393
48002,9668.302449723393
48003,9668.302449723393
48004,9668.302449723393
48005,9668.302449723393
48006,9668.302449723393
48007,9668.302449723393
48008,9668.302449723393
48009,9668.302449723393
48010,9668.302449723393
48011,9668.302449723393
48012,9668.302449723393
48013,9668.302449723393
48014,9668.302449723393
48015,9668.302449723393
48016,9668.302449723393
48017,9668.302449723393
48018,9668.302449723393
48019,9668.302449723393
48020,9668.302449723393
48021,9667.746817844643
48022,9667.746817844643
48023,9667.746817844643
48024,9667.746817844643
48025,9667.746817844643
48026,9667.746817844643
48027,9667.746817844643
48028,9667.746817844643
48029,9667.746817844643
48030,9667.746817844643
48031,9667.746817844643
48032,9667.746817844643
48033,9667.746817844643
48034,9667.746817844643
48035,9667.746817844643
48036,9667.746817844643
48037,9667.746817844643
48038,9667.746817844643
48039,9667.746817844643
48040,9667.746817844643
48041,9667.746817844643
48042,9667.746817844643
48043,9665.960347181546
48044,9665.960347181546
48045,9665.960347181546
48046,9665.960347181546
48047,9665.960347181546
48048,9665.960347181546
48049,9665.960347181546
48050,9665.960347181546
48051,9665.960347181546
48052,9665.960347181546
48053,9665.960347181546
48054,9665.960347181546
48055,9665.960347181546
48056,9665.960347181546
48057,9665.960347181546
48058,9665.960347181546
48059,9665.960347181546
48060,9665.960347181546
48061,9665.960347181546
48062,9665.960347181546
48063,9665.960347181546
48064,9665.960347181546
48065,9665.960347181546
48066,9665.960347181546
48067,9665.960347181546
48068,9665.960347181546
48069,9665.960347181546
48070,9665.960347181546
48071,9665.960347181546
48072,9665.960347181546
48073,9663.387788602844
48074,9663.387788602844
48075,9663.387788602844
48076,9663.387788602844
48077,9663.387788602844
48078,9663.387788602844
48079,9663.387788602844
48080,9663.387788602844
48081,9663.387788602844
48082,9663.387788602844
48083,9663.387788602844
48084,9663.387788602844
48085,9663.387788602844
48086,9663.387788602844
48087,9663.387788602844
48088,9663.387788602844
48089,9663.387788602844
48090,9663.387788602844
48091,9663.387788602844
48092,9663.387788602844
48093,9663.387788602844
48094,9663.387788602844
48095,9663.387788602844
48096,9663.387788602844
48097,9663.387788602844
48098,9663.387788602844
48099,9663.387788602844
48100,9661.370120885267
48101,9661.370120885267
48102,9661.370120885267
48103,9661.370120885267
48104,9661.370120885267
48105,9661.370120885267
48106,9661.370120885267
48107,9661.370120885267
48108,9661.370120885267
48109,9661.370120885267
48110,9661.370120885267
48111,9661.370120885267
48112,9661.370120885267
48113,9661.370120885267
48114,9661.370120885267
48115,9661.370120885267
48116,9661.370120885267
48117,9661.370120885267
48118,9661.370120885267
48119,9661.370120885267
48120,9661.370120885267
48121,9661.370120885267
48122,9661.370120885267
48123,9661.370120885267
48124,9661.370120885267
48125,9661.370120885267
48126,9661.370120885267
48127,9660.405311887553
48128,9660.405311887553
48129,9660.405311887553
48130,9660.405311887553
48131,9660.405311887553
48132,9660.405311887553
48133,9660.405311887553
48134,9660.405311887553
48135,9660.405311887553
48136,9660.405311887553
48137,9660.405311887553
48138,9660.405311887553
48139,9660.405311887553
48140,9660.405311887553
48141,9660.405311887553
48142,9660.405311887553
48143,9660.405311887553
48144,9660.405311887553
48145,9660.405311887553
48146,9660.405311887553
48147,9660.405311887553
48148,9660.405311887553
48149,9660.405311887553
48150,9660.405311887553
48151,9660.405311887553
48152,9660.405311887553
48153,9660.405311887553
48154,9660.405311887553
48155,9660.405311887553
48156,9660.405311887553
48157,9660.405311887553
48158,9660.405311887553
48159,9660.405311887553
48160,9660.405311887553
48161,9660.405311887553
48162,9660.405311887553
48163,9660.405311887553
48164,9660.405311887553
48165,9660.405311887553
48166,9660.405311887553
48167,9660.405311887553
48168,9660.405311887553
48169,9660.405311887553
48170,9660.405311887553
48171,9660.405311887553
48172,9660.405311887553
48173,9660.405311887553
48174,9660.405311887553
48175,9660.405311887553
48176,9660.405311887553
48177,9660.405311887553
48178,9660.405311887553
48179,9660.405311887553
48180,9660.405311887553
48181,9660.405311887553
48182,9660.405311887553
48183,9660.405311887553
48184,9660.405311887553
48185,9660.405311887553
48186,9660.405311887553
48187,9660.405311887553
48188,9660.405311887553
48189,9660.405311887553
48190,9660.405311887553
48191,9660.405311887553
48192,9660.405311887553
48193,9660.405311887553
48194,9660.405311887553
48195,9660.405311887553
48196,9660.405311887553
48197,9660.405311887553
48198,9660.405311887553
48199,9660.405311887553
48200,9660.405311887553
48201,9660.405311887553
48202,9660.405311887553
48203,9660.405311887553
48204,9660.405311887553
48205,9660.405311887553
48206,9660.405311887553
48207,9660.405311887553
48208,9660.405311887553
48209,9660.405311887553
48210,9660.405311887553
48211,9660.405311887553
48212,9660.405311887553
48213,9660.405311887553
48214,9660.405311887553
48215,9660.405311887553
48216,9660.405311887553
48217,9660.405311887553
48218,9660.405311887553
48219,9660.405311887553
48220,9660.405311887553
48221,9660.405311887553
48222,9660.405311887553
48223,9660.405311887553
48224,9660.405311887553
48225,9660.405311887553
48226,9660.405311887553
48227,9660.405311887553
48228,9660.405311887553
48229,9660.405311887553
48230,9660.405311887553
48231,9660.405311887553
48232,9660.405311887553
48233,9660.405311887553
48234,9660.405311887553
48235,9660.405311887553
48236,9660.405311887553
48237,9660.405311887553
48238,9660.405311887553
48239,9660.405311887553
48240,9660.405311887553
48241,9660.405311887553
48242,9660.405311887553
48243,9660.405311887553
48244,9660.405311887553
48245,9660.405311887553
48246,9660.405311887553
48247,9660.405311887553
48248,9660.405311887553
48249,9660.405311887553
48250,9660.405311887553
48251,9660.405311887553
48252,9660.405311887553
48253,9660.405311887553
48254,9660.405311887553
48255,9660.405311887553
48256,9660.405311887553
48257,9660.405311887553
48258,9660.405311887553
48259,9660.405311887553
48260,9660.405311887553
48261,9660.405311887553
48262,9660.405311887553
48263,9660.405311887553
48264,9660.405311887553
48265,9660.405311887553
48266,9660.405311887553
48267,9660.405311887553
48268,9660.405311887553
48269,9660.405311887553
48270,9660.405311887553
48271,9660.405311887553
48272,9660.405311887553
48273,9660.405311887553
48274,9660.405311887553
48275,9660.405311887553
48276,9660.405311887553
48277,9660.405311887553
48278,9660.405311887553
48279,9660.405311887553
48280,9660.405311887553
48281,9660.405311887553
48282,9660.405311887553
48283,9660.405311887553
48284,9660.405311887553
48285,9660.405311887553
48286,9660.405311887553
48287,9657.7439719764
48288,9657.7439719764
48289,9657.7439719764
48290,9657.7439719764
48291,9657.7439719764
48292,9657.7439719764
48293,9657.7439719764
48294,9657.7439719764
48295,9657.7439719764
48296,9657.7439719764
48297,9657.7439719764
48298,9657.7439719764
48299,9657.7439719764
48300,9657.7439719764
48301,9657.7439719764
48302,9657.7439719764
48303,9657.7439719764
48304,9657.7439719764
48305,9657.7439719764
48306,9657.7439719764
48307,9657.7439719764
48308,9657.7439719764
48309,9657.7439719764
48310,9657.7439719764
48311,9657.7439719764
48312,9657.7439719764
48313,9657.7439719764
48314,9657.7439719764
48315,9657.7439719764
48316,9657.7439719764
48317,9657.7439719764
48318,9657.7439719764
48319,9657.7439719764
48320,9656.041059914449
48321,9656.041059914449
48322,9656.041059914449
48323,9656.041059914449
48324,9656.041059914449
48325,9656.041059914449
48326,9656.041059914449
48327,9656.041059914449
48328,9656.041059914449
48329,9656.041059914449
48330,9656.041059914449
48331,9656.041059914449
48332,9656.041059914449
48333,9656.041059914449
48334,9656.041059914449
48335,9656.041059914449
48336,9656.041059914449
48337,9656.041059914449
48338,9656.041059914449
48339,9656.041059914449
48340,9656.041059914449
48341,9656.041059914449
48342,9656.041059914449
48343,9656.041059914449
48344,9656.041059914449
48345,9656.041059914449
48346,9656.041059914449
48347,9656.041059914449
48348,9656.041059914449
48349,9656.041059914449
48350,9656.041059914449
48351,9656.041059914449
48352,9656.041059914449
48353,9656.041059914449
48354,9656.041059914449
48355,9656.041059914449
48356,9656.041059914449
48357,9656.041059914449
48358,9656.041059914449
48359,9656.041059914449
48360,9656.041059914449
48361,9656.041059914449
48362,9656.041059914449
48363,9656.041059914449
48364,9656.041059914449
48365,9656.041059914449
48366,9656.041059914449
48367,9656.041059914449
48368,9656.041059914449
48369,9656.041059914449
48370,9656.041059914449
48371,9656.041059914449
48372,9656.041059914449
48373,9656.041059914449
48374,9656.041059914449
48375,9656.041059914449
48376,9656.041059914449
48377,9656.041059914449
48378,9656.041059914449
48379,9656.041059914449
48380,9656.041059914449
48381,9656.041059914449
48382,9656.041059914449
48383,9656.041059914449
48384,9656.041059914449
48385,9656.041059914449
48386,9656.041059914449
48387,9656.041059914449
48388,9656.041059914449
48389,9656.041059914449
48390,9656.041059914449
48391,9656.041059914449
48392,9656.041059914449
48393,9656.041059914449
48394,9656.041059914449
48395,9656.041059914449
48396,9656.041059914449
48397,9656.041059914449
48398,9656.041059914449
48399,9656.041059914449
48400,9656.041059914449
48401,9656.041059914449
48402,9656.041059914449
48403,9656.041059914449
48404,9656.041059914449
48405,9656.041059914449
48406,9656.041059914449
48407,9656.041059914449
48408,9656.041059914449
48409,9656.041059914449
48410,9656.041059914449
48411,9656.041059914449
48412,9656.041059914449
48413,9656.041059914449
48414,9656.041059914449
48415,9656.041059914449
48416,9656.041059914449
48417,9656.041059914449
48418,9656.041059914449
48419,9656.041059914449
48420,9656.041059914449
48421,9656.041059914449
48422,9656.041059914449
48423,9656.041059914449
48424,9656.041059914449
48425,9656.041059914449
48426,9656.041059914449
48427,9656.041059914449
48428,9656.041059914449
48429,9656.041059914449
48430,9656.041059914449
48431,9656.041059914449
48432,9656.041059914449
48433,9656.041059914449
48434,9656.041059914449
48435,9656.041059914449
48436,9656.041059914449
48437,9656.041059914449
48438,9656.041059914449
48439,9656.041059914449
48440,9656.041059914449
48441,9656.041059914449
48442,9656.041059914449
48443,9656.041059914449
48444,9656.041059914449
48445,9656.041059914449
48446,9656.041059914449
48447,9656.041059914449
48448,9656.041059914449
48449,9656.041059914449
48450,9656.041059914449
48451,9656.041059914449
48452,9658.677641169399
48453,9658.677641169399
48454,9658.677641169399
48455,9658.677641169399
48456,9658.677641169399
48457,9658.677641169399
48458,9658.677641169399
48459,9658.677641169399
48460,9658.677641169399
48461,9658.677641169399
48462,9658.677641169399
48463,9658.677641169399
48464,9658.677641169399
48465,9658.677641169399
48466,9658.677641169399
48467,9658.677641169399
48468,9658.677641169399
48469,9658.677641169399
48470,9658.677641169399
48471,9658.677641169399
48472,9658.677641169399
48473,9658.677641169399
48474,9657.674062569225
48475,9657.674062569225
48476,9657.674062569225
48477,9657.674062569225
48478,9657.674062569225
48479,9657.674062569225
48480,9657.674062569225
48481,9657.674062569225
48482,9657.674062569225
48483,9657.674062569225
48484,9657.674062569225
48485,9657.674062569225
48486,9657.674062569225
48487,9657.674062569225
48488,9657.674062569225
48489,9657.674062569225
48490,9657.674062569225
48491,9657.674062569225
48492,9657.674062569225
48493,9657.674062569225
48494,9657.674062569225
48495,9657.674062569225
48496,9657.674062569225
48497,9657.674062569225
48498,9657.674062569225
48499,9657.674062569225
48500,9657.674062569225
48501,9657.674062569225
48502,9657.674062569225
48503,9657.674062569225
48504,9657.674062569225
48505,9657.674062569225
48506,9657.674062569225
48507,9657.674062569225
48508,9657.674062569225
48509,9657.674062569225
48510,9657.082470234982
48511,9657.082470234982
48512,9657.082470234982
48513,9657.082470234982
48514,9657.082470234982
48515,9657.082470234982
48516,9657.082470234982
48517,9657.082470234982
48518,9657.082470234982
48519,9657.082470234982
48520,9657.082470234982
48521,9657.082470234982
48522,9657.082470234982
48523,9657.082470234982
48524,9657.082470234982
48525,9657.082470234982
48526,9657.082470234982
48527,9657.082470234982
48528,9657.082470234982
48529,9657.082470234982
48530,9657.082470234982
48531,9657.082470234982
48532,9657.082470234982
48533,9657.082470234982
48534,9657.082470234982
48535,9657.082470234982
48536,9657.082470234982
48537,9657.082470234982
48538,9657.082470234982
48539,9657.082470234982
48540,9657.082470234982
48541,9657.082470234982
48542,9657.082470234982
48543,9657.082470234982
48544,9657.082470234982
48545,9657.082470234982
48546,9657.082470234982
48547,9657.082470234982
48548,9657.082470234982
48549,9657.082470234982
48550,9657.082470234982
48551,9657.082470234982
48552,9657.082470234982
48553,9657.082470234982
48554,9657.082470234982
48555,9657.082470234982
48556,9657.082470234982
48557,9657.082470234982
48558,9657.082470234982
48559,9657.082470234982
48560,9657.082470234982
48561,9657.082470234982
48562,9657.082470234982
48563,9657.082470234982
48564,9657.082470234982
48565,9657.082470234982
48566,9657.082470234982
48567,9657.082470234982
48568,9657.082470234982
48569,9657.082470234982
48570,9657.082470234982
48571,9657.082470234982
48572,9657.082470234982
48573,9657.082470234982
48574,9657.082470234982
48575,9657.082470234982
48576,9657.082470234982
48577,9657.082470234982
48578,9657.082470234982
48579,9657.082470234982
48580,9657.082470234982
48581,9657.082470234982
48582,9657.082470234982
48583,9657.082470234982
48584,9657.082470234982
48585,9657.082470234982
48586,9657.082470234982
48587,9657.082470234982
48588,9657.082470234982
48589,9657.082470234982
48590,9657.082470234982
48591,9657.082470234982
48592,9657.082470234982
48593,9657.082470234982
48594,9657.082470234982
48595,9657.082470234982
48596,9657.082470234982
48597,9657.082470234982
48598,9657.082470234982
48599,9657.082470234982
48600,9657.082470234982
48601,9657.082470234982
48602,9657.082470234982
48603,9657.082470234982
48604,9657.082470234982
48605,9657.319938955534
48606,9657.319938955534
48607,9657.319938955534
48608,9657.319938955534
48609,9657.319938955534
48610,9657.319938955534
48611,9657.319938955534
48612,9657.319938955534
48613,9657.319938955534
48614,9657.319938955534
48615,9657.319938955534
48616,9657.319938955534
48617,9657.319938955534
48618,9657.319938955534
48619,9657.319938955534
48620,9657.319938955534
48621,9657.319938955534
48622,9655.867020655185
48623,9655.867020655185
48624,9655.867020655185
48625,9655.867020655185
48626,9655.867020655185
48627,9655.867020655185
48628,9655.867020655185
48629,9655.867020655185
48630,9655.867020655185
48631,9655.867020655185
48632,9655.867020655185
48633,9655.867020655185
48634,9655.867020655185
48635,9655.867020655185
48636,9655.867020655185
48637,9655.867020655185
48638,9655.867020655185
48639,9655.867020655185
48640,9655.867020655185
48641,9655.867020655185
48642,9655.867020655185
48643,9655.867020655185
48644,9655.867020655185
48645,9655.867020655185
48646,9655.867020655185
48647,9655.867020655185
48648,9655.867020655185
48649,9655.867020655185
48650,9655.867020655185
48651,9655.867020655185
48652,9655.867020655185
48653,9655.867020655185
48654,9655.867020655185
48655,9655.867020655185
48656,9655.867020655185
48657,9655.867020655185
48658,9655.867020655185
48659,9655.867020655185
48660,9655.867020655185
48661,9655.867020655185
48662,9655.867020655185
48663,9655.867020655185
48664,9655.867020655185
48665,9655.867020655185
48666,9655.867020655185
48667,9655.867020655185
48668,9655.867020655185
48669,9655.867020655185
48670,9655.867020655185
48671,9655.867020655185
48672,9655.867020655185
48673,9655.867020655185
48674,9655.867020655185
48675,9655.867020655185
48676,9655.867020655185
48677,9655.867020655185
48678,9655.867020655185
48679,9655.867020655185
48680,9655.867020655185
48681,9655.867020655185
48682,9655.867020655185
48683,9655.867020655185
48684,9655.867020655185
48685,9655.867020655185
48686,9655.867020655185
48687,9655.867020655185
48688,9655.867020655185
48689,9655.867020655185
48690,9655.867020655185
48691,9655.867020655185
48692,9655.867020655185
48693,9655.867020655185
48694,9655.867020655185
48695,9655.867020655185
48696,9655.867020655185
48697,9655.867020655185
48698,9655.867020655185
48699,9655.867020655185
48700,9655.867020655185
48701,9655.867020655185
48702,9655.436940172565
48703,9655.436940172565
48704,9655.436940172565
48705,9655.436940172565
48706,9655.436940172565
48707,9655.436940172565
48708,9655.436940172565
48709,9655.436940172565
48710,9652.689276137913
48711,9652.689276137913
48712,9652.689276137913
48713,9652.689276137913
48714,9652.689276137913
48715,9652.689276137913
48716,9652.689276137913
48717,9652.689276137913
48718,9652.689276137913
48719,9652.689276137913
48720,9652.689276137913
48721,9652.689276137913
48722,9652.689276137913
48723,9652.689276137913
48724,9652.689276137913
48725,9652.689276137913
48726,9652.689276137913
48727,9652.689276137913
48728,9652.689276137913
48729,9652.689276137913
48730,9652.689276137913
48731,9652.689276137913
48732,9652.689276137913
48733,9652.689276137913
48734,9652.689276137913
48735,9652.689276137913
48736,9652.689276137913
48737,9652.689276137913
48738,9652.689276137913
48739,9651.89813489827
48740,9651.89813489827
48741,9651.89813489827
48742,9651.89813489827
48743,9651.89813489827
48744,9651.89813489827
48745,9651.89813489827
48746,9651.89813489827
48747,9651.89813489827
48748,9651.89813489827
48749,9651.89813489827
48750,9651.89813489827
48751,9651.89813489827
48752,9651.89813489827
48753,9651.89813489827
48754,9651.89813489827
48755,9651.89813489827
48756,9651.89813489827
48757,9650.404176810209
48758,9650.404176810209
48759,9650.404176810209
48760,9650.404176810209
48761,9650.404176810209
48762,9650.404176810209
48763,9650.404176810209
48764,9650.404176810209
48765,9650.404176810209
48766,9650.404176810209
48767,9650.404176810209
48768,9650.404176810209
48769,9650.404176810209
48770,9650.404176810209
48771,9650.404176810209
48772,9650.404176810209
48773,9650.404176810209
48774,9650.404176810209
48775,9650.404176810209
48776,9650.404176810209
